wav,text,speaker,phonemes
wavs/000066.wav,शिकायत से इतना बुरा ये हो रहा है कि लोग तुम्हारे घर भी पहुँचना चाहते हैं तो बहुत समस्या ये है कि इसका सुधार करो और सुधार करने के बाद स्वच्छ पानी,S4259167700399276,ʃɪkˈaːjət seː ˈɪtnˌaː bˈʊɾaː jeː hoː ɾˌəhaː hɛː kˈɪ lˈoːɡ tʊmhˌaːɾeː ɡʰˈʌɾ bʰˈi pəhˈũncənˌaː cˈaːhətˌeː hɛ̃ tˈoː bˈʌhʊt səmˈʌsjaː jeː hɛː kˈɪ ˌɪskˌaː sʊdʰˈaːɾ kˈʌɾoː ɔːɾ sʊdʰˈaːɾ kˈʌɾnˌeː keː bˈaːd sʋˈʌcʰcʰ pˈaːni
wavs/000067.wav,कै केमिकल युक्त नहीं इसे केमिकल को कम यूज़ करो बहुत कम यूज़ कर के पानी बनाओ नहीं तो दिक्कत हो जाएगी मशीन अपना चेक कराओ ये सब देख कर के तब पानी सप्लाई करो और पानी की बहुत ज़रूरत है आप पानी सही सही दो,S4259167700399276,kˈɛː kˈeːmɪkˌəl jˈʊkt nˈʌhĩ ˈɪseː kˈeːmɪkˌəl koː kˈʌm jˈuːz kˈʌɾoː bˈʌhʊt kˈʌm jˈuːz kˈʌɾ keː pˈaːni bənˈaːoː nˈʌhĩ tˈoː dˈɪkːət hoː ɟaːˈeːɡi məʃˈiːn ˈʌpnˌaː cˈeːk kəɾˈaːoː jeː sˈʌb dˈeːkʰ kˈʌɾ keː tˈʌb pˈaːni səplˈaːi kˈʌɾoː ɔːɾ pˈaːni ki bˈʌhʊt zəɾˈuːɾət hɛː ˌaːp pˈaːni sˈʌhi sˈʌhi dˈoː
wavs/000068.wav,हाँ,S4259167700399276,hˈã
wavs/000069.wav,हाँ,S4259167700399276,hˈã
wavs/000070.wav,कितना काम करते है तुम्हारे यहाँ,S4259167700399276,kˈɪtnˌaː kˈaːm kˈʌɾtˌeː hɛː tʊmhˌaːɾeː jˈʌhã
wavs/000071.wav,तो,S4259167700399276,tˈoː
wavs/000072.wav,नहीं ठीक है आप लोग मालिक हो कितना काम कितने वर्कर लगाए हो,S4259167700399276,nˈʌhĩ ʈʰˈiːk hɛː ˌaːp lˈoːɡ mˈaːlɪk hoː kˈɪtnˌaː kˈaːm kˈɪtnˌeː ʋˈʌɾkəɾ ləɡˈaːeː hoː
wavs/000073.wav,तो सब देखते नहीं हो भाई देखना चाहिए ना वर्कर को,S4259167700399276,tˈoː sˈʌb dˈeːkʰtˌeː nˈʌhĩ hoː bʰˈaːi dˈeːkʰnˌaː cˈaːhɪˌeː nˈaː ʋˈʌɾkəɾ koː
wavs/000074.wav,अब जहाँ पानी जाता है दूषित पानी जाता है दूषित पानी पिला रहे हो और उससे सब से बड़ा यह रोग का जो दायरा बढ़ रहा है इससे बहुत बड़ी समाज में बदनामी हो रही ना,S4259167700399276,ˈʌb ɟˈʌhã pˈaːni ɟˈaːtaː hɛː dˈuːʂɪt pˈaːni ɟˈaːtaː hɛː dˈuːʂɪt pˈaːni pˈɪlaː ɾˌəheː hoː ɔːɾ ˈʊssˌeː sˈʌb seː bˈʌr.aː jˌəh ɾˈoːɡ kaː ɟˈoː dˈaːjɾˌaː bˈʌr.h ɾˌəhaː hɛː ˈɪssˌeː bˈʌhʊt bˈʌr.i səmˈaːɟ mẽː bˌədnˈaːmi hoː ɾˌəhi nˈaː
wavs/000075.wav,अभी बार बार शिकायत आ रही थी बार बार शिकायत आ रही थी मैं बार बार शिकायत कर रहा हूँ और देखो भाई अंत में देखिए आख़िरी चेतावनी है मैं आपको बता रहा हूँ अगर फिर फिर यह पानी फिल्टर कर के आए अगर केमिकल मिला,S4259167700399276,ˈʌbʰi bˈaːɾ bˈaːɾ ʃɪkˈaːjət ˈaː ɾˌəhi tʰi bˈaːɾ bˈaːɾ ʃɪkˈaːjət ˈaː ɾˌəhi tʰi mɛ̃ bˈaːɾ bˈaːɾ ʃɪkˈaːjət kˈʌɾ ɾˌəhaː hũ ɔːɾ dˈeːkʰoː bʰˈaːi ˈʌnt mẽː dˈeːkʰɪˌeː ˈaːxɪɾˌi ceːtˈaːʋnˌi hɛː mɛ̃ ˌaːpkˌoː bˈʌtaː ɾˌəhaː hũ ˌʌɡəɾ pʰˈɪɾ pʰˈɪɾ jˌəh pˈaːni pʰˈɪlʈəɾ kˈʌɾ keː ˈaːeː ˌʌɡəɾ kˈeːmɪkˌəl mˈɪlaː
wavs/000076.wav,तो ये समझ लीजिए तब आपके ऊपर तब आप यह पानी बेच नहीं पाओगे पानी नहीं बेचे अगर तुम्हारी प्लांट भी बंद हो जाएगा,S4259167700399276,tˈoː jeː sˈʌməɟʰ lˈiːɟɪˌeː tˈʌb ˌaːpkˌeː ˈupəɾ tˈʌb ˌaːp jˌəh pˈaːni bˈeːc nˈʌhĩ paːˈoːɡeː pˈaːni nˈʌhĩ bˈeːceː ˌʌɡəɾ tʊmhˌaːɾi plˈãʈ bʰˈi bˈʌnd hoː ɟaːˈeːɡaː
wavs/000077.wav,हाँ उसको सुधार करो और बहुत ज़रूरी है नहीं तो ये जनता का रुख़ जानते हो बहुत आज कल गड़बड़ है इसलिए हमऊँ चाहते है कि भाई,S4259167700399276,hˈã ˈʊskˌoː sʊdʰˈaːɾ kˈʌɾoː ɔːɾ bˈʌhʊt zəɾˈuːɾi hɛː nˈʌhĩ tˈoː jeː ɟˈʌntˌaː kaː ɾˈʊx ɟˈaːntˌeː hoː bˈʌhʊt ˈaːɟ kˈʌl ɡˈʌr.əbˌər. hɛː ˈɪslˌɪeː hˈʌmˌũ cˈaːhətˌeː hɛː kˈɪ bʰˈaːi
wavs/000078.wav,इसको सही दुरुस्त कर के अपना ये सब कारोबार चलाओ और ये पानी का सप्लाई करो सही हम लोग सही बज हम लोग आप लोगों के के माध्यम से ही माँगते हैं तो यह बदनामी ना हो समाज में,S4259167700399276,ˈɪskˌoː sˈʌhi dʊɾˈʊst kˈʌɾ keː ˈʌpnˌaː jeː sˈʌb kˌaːɾoːbˈaːɾ cəlˈaːoː ɔːɾ jeː pˈaːni kaː səplˈaːi kˈʌɾoː sˈʌhi hˌəm lˈoːɡ sˈʌhi bˈʌɟ hˌəm lˈoːɡ ˌaːp lˈoːɡõ keː keː mˈaːdʰjəm seː hˈi mˈãnɡətˌeː hɛ̃ tˈoː jˌəh bˌədnˈaːmi nˈaː hoː səmˈaːɟ mˈẽː
wavs/000079.wav,नहीं तो आपका आप जानोगे आपका काम जानेगा आप जाओगे जेल,S4259167700399276,nˈʌhĩ tˈoː ˌaːpkˌaː ˌaːp ɟaːnˈoːɡeː ˌaːpkˌaː kˈaːm ɟaːnˈeːɡaː ˌaːp ɟaːˈoːɡeː ɟˈeːl
wavs/000080.wav,चलो ठीक बए कोई बात नहीं उसको देख लो आप,S4259167700399276,cˈʌloː ʈʰˈiːk bˈʌeː kˈoːi bˈaːt nˈʌhĩ ˈʊskˌoː dˈeːkʰ lˈoː ˌaːp
wavs/000081.wav,हाँ नमस्ते,S4259167700399276,hˈã nəmˈʌsteː
wavs/000082.wav,हाँ नमस्ते भैया,S4259167700399276,hˈã nəmˈʌsteː bʰˈɛːjaː
wavs/000083.wav,क्या हाल चाल है,S4259167700399276,kːjaː hˈaːl cˈaːl hɛː
wavs/000084.wav,अरे ये गाड़ी धुलवानी है,S4259167700399276,ˈʌɾeː jeː ɡˈaːr.i dʰˌʊlʋˈaːni hɛː
wavs/000085.wav,गाड़ी धुलवानी है यार मेरी गाड़ी बहुत गन्दी हो गई है और मैं बहुत दूर गया था कीचड़ उचड़ लग गई है बहुत ज़्यादा तो अवसर हम लोग चाहते हैं कि थोड़ा सा गाड़ी घोड़ा साफ़ रखें,S4259167700399276,ɡˈaːr.i dʰˌʊlʋˈaːni hɛː jˈaːɾ mˌeːɾi ɡˈaːr.i bˈʌhʊt ɡˈʌndi hoː ɡˈʌi hɛː ɔːɾ mɛ̃ bˈʌhʊt dˈuːɾ ɡˈʌjaː tʰaː kˈiːcər. ˈʊcər. lˈʌɡ ɡˈʌi hɛː bˈʌhʊt zjˈaːdaː tˈoː ˈʌʋəsˌəɾ hˌəm lˈoːɡ cˈaːhətˌeː hɛ̃ kˈɪ tʰˈoːr.aː sˈaː ɡˈaːr.i ɡʰˈoːr.aː sˈaːf ɾˈʌkʰẽː
wavs/000086.wav,तो ठीक है तो तुम्हारे यहाँ कैसे धुलाते हो आप,S4259167700399276,tˈoː ʈʰˈiːk hɛː tˈoː tʊmhˌaːɾeː jˈʌhã kˈɛːseː dʰʊlˈaːteː hoː ˌaːp
wavs/000087.wav,नहीं तो मसीन मस,S4259167700399276,nˈʌhĩ tˈoː məsˈiːn mˈʌs
wavs/000088.wav,नहीं तो मसीन है मसीन से धुलाते हो कि यह यह यह लड़कों से,S4259167700399276,nˈʌhĩ tˈoː məsˈiːn hɛː məsˈiːn seː dʰʊlˈaːteː hoː kˈɪ jˌəh jˌəh jˌəh lˈʌr.kˌõ seː
wavs/000089.wav,नहीं,S4259167700399276,nˈʌhĩ
wavs/000090.wav,नहीं किससे अच्छा होता है,S4259167700399276,nˈʌhĩ kˈɪssˌeː ˈʌcʰcʰaː hˈoːtaː hɛː
wavs/000091.wav,नद क्या क्या सफ़ाई करते हो,S4259167700399276,nˈʌd kːjaː kːjaː səfˈaːi kˈʌɾtˌeː hoː
wavs/000092.wav,अच्छा ये अंदर अन्दर ख़ूब बढ़िया साफ़ हो जाएगी,S4259167700399276,ˈʌcʰcʰaː jeː ˈʌndəɾ ˈʌndəɾ xˈuːb bˈʌr.hɪjˌaː sˈaːf hoː ɟaːˈeːɡi
wavs/000093.wav,कोई दिक्कत तो नहीं होगी,S4259167700399276,kˈoːi dˈɪkːət tˈoː nˈʌhĩ hˈoːɡi
wavs/000094.wav,नहीं कितना लेते हो तुम लोग,S4259167700399276,nˈʌhĩ kˈɪtnˌaː lˈeːteː hoː tˌʊm lˈoːɡ
wavs/000095.wav,अच्छा अच्छा कितना कास्ट पड़ता है लग भग,S4259167700399276,ˈʌcʰcʰaː ˈʌcʰcʰaː kˈɪtnˌaː kˈaːsʈ pˈʌr.tˌaː hɛː lˈʌɡ bʰˈʌɡ
wavs/000096.wav,डेढ़ सौ रूपये ज़्यादा नहीं लेते हो,S4259167700399276,ɖˈeːr.h sˈɔː ɾˈuːpjˌeː zjˈaːdaː nˈʌhĩ lˈeːteː hoː
wavs/000097.wav,नहीं बड़ी गाड़ी का कितना है,S4259167700399276,nˈʌhĩ bˈʌr.i ɡˈaːr.i kaː kˈɪtnˌaː hɛː
wavs/000098.wav,अच्छा आच्छा तो अभी ख़ाली हो,S4259167700399276,ˈʌcʰcʰaː ˈaːcʰcʰaː tˈoː ˈʌbʰi xˈaːli hoː
wavs/000099.wav,कब तक भेजें,S4259167700399276,kˈʌb tˌək bʰˈeːɟẽː
wavs/000100.wav,अच्छा अच्छा अच्छा अच्छा यह इसके जो अंदर होता है गाड़ी के,S4259167700399276,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː jˌəh ˈɪskˌeː ɟˈoː ˈʌndəɾ hˈoːtaː hɛː ɡˈaːr.i keː
wavs/000101.wav,वो कबर कैसे धोते हो,S4259167700399276,ʋoː kˈʌbəɾ kˈɛːseː dʰˈoːteː hoː
wavs/000102.wav,अच्छा अच्छा,S4259167700399276,ˈʌcʰcʰaː ˈʌcʰcʰaː
wavs/000103.wav,इसमें सब यह चमक जाएगा वह,S4259167700399276,ˈɪsmˌẽː sˈʌb jˌəh cˈʌmək ɟaːˈeːɡaː ʋˌəh
wavs/000104.wav,अच्छा,S4259167700399276,ˈʌcʰcʰaː
wavs/000105.wav,हाँ मैं यही चाहता हूँ गाड़ी थोड़ा सुरक्षित रहे अच्छी रहे अच्छी दिखाए गाड़ी और गाड़ी उड़ी थोड़ा बहुत साफ़ सफ़ाई वाला काम है ना,S4259167700399276,hˈã mɛ̃ jˈʌhi cˈaːhətˌaː hũ ɡˈaːr.i tʰˈoːr.aː sʊɾˈʌkʃɪt ɾˌəheː ˈʌcʰcʰi ɾˌəheː ˈʌcʰcʰi dɪkʰˈaːeː ɡˈaːr.i ɔːɾ ɡˈaːr.i ˈʊr.i tʰˈoːr.aː bˈʌhʊt sˈaːf səfˈaːi ʋˈaːlaː kˈaːm hɛː nˈaː
wavs/000106.wav,तो चलो ठीक है हम आते हैं फिर,S4259167700399276,tˈoː cˈʌloː ʈʰˈiːk hɛː hˌəm ˈaːteː hɛ̃ pʰˈɪɾ
wavs/000107.wav,आते हैं दिन में,S4259167700399276,ˈaːteː hɛ̃ dˈɪn mˈẽː
wavs/000108.wav,हाँ हाँ हम आते हैं ड्राईवर आ जा रहा है तो ले कर आते हैं,S4259167700399276,hˈã hˈã hˌəm ˈaːteː hɛ̃ ɖɾaːˈiːʋəɾ ˈaː ɟˈaː ɾˌəhaː hɛː tˈoː lˈeː kˈʌɾ ˈaːteː hɛ̃
wavs/000109.wav,हओ आने के बाद ही काम शुरुआत करते हैं,S4259167700399276,hˈʌoː ˈaːneː keː bˈaːd hˈi kˈaːm ʃˌʊɾʊˈaːt kˈʌɾtˌeː hɛ̃
wavs/000110.wav,आज गाड़ी धोनी ज़रूर हाँ नमस्ते,S4259167700399276,ˈaːɟ ɡˈaːr.i dʰˈoːni zəɾˈuːɾ hˈã nəmˈʌsteː
wavs/000111.wav,नमस्ते भैया नमस्ते कौन,S4259167700399276,nəmˈʌsteː bʰˈɛːjaː nəmˈʌsteː kˈɔːn
wavs/000112.wav,हाँ हाँ बोल रहे हैं,S4259167700399276,hˈã hˈã bˈoːl ɾˌəheː hɛ̃
wavs/000113.wav,हाँ हाँ टिकट चाहिए कहाँ से बोल रहे हैं आप,S4259167700399276,hˈã hˈã ʈˈɪkəʈ cˈaːhɪˌeː kˈʌhã seː bˈoːl ɾˌəheː hɛ̃ ˌaːp
wavs/000114.wav,अच्छा अच्छा तो ठीक है तीन दोस्त हैं कौन सा टिकट चाहिए आपको,S4259167700399276,ˈʌcʰcʰaː ˈʌcʰcʰaː tˈoː ʈʰˈiːk hɛː tˈiːn dˈoːst hɛ̃ kˈɔːn sˈaː ʈˈɪkəʈ cˈaːhɪˌeː ˌaːpkˌoː
wavs/000115.wav,अरे कौन सी टिकट चाहिए आपको जनरल चाहिए कि मिडिल चाहिए कि ए सी चाहिए कौन सा चाहिए,S4259167700399276,ˈʌɾeː kˈɔːn sˈi ʈˈɪkəʈ cˈaːhɪˌeː ˌaːpkˌoː ɟˈʌnəɾˌəl cˈaːhɪˌeː kˈɪ mˈɪɖɪl cˈaːhɪˌeː kˈɪ ˈeː sˈi cˈaːhɪˌeː kˈɔːn sˈaː cˈaːhɪˌeː
wavs/000116.wav,देखिए ये सी आपको तीन सौ में मिलेगा,S4259167700399276,dˈeːkʰɪˌeː jeː sˈi ˌaːpkˌoː tˈiːn sˈɔː mẽː mɪlˈeːɡaː
wavs/000117.wav,और मिडिल आपको लग भग दो सौ में मिलेगा,S4259167700399276,ɔːɾ mˈɪɖɪl ˌaːpkˌoː lˈʌɡ bʰˈʌɡ dˈoː sˈɔː mẽː mɪlˈeːɡaː
wavs/000118.wav,और जनरल जो है डेढ़ सौ में मिलेगा सब से आगे,S4259167700399276,ɔːɾ ɟˈʌnəɾˌəl ɟˈoː hɛː ɖˈeːr.h sˈɔː mẽː mɪlˈeːɡaː sˈʌb seː ˈaːɡeː
wavs/000119.wav,हाँ,S4259167700399276,hˈã
wavs/000120.wav,ठीक है तो उसको हम बुक कर देते हैं,S4259167700399276,ʈʰˈiːk hɛː tˈoː ˈʊskˌoː hˌəm bˈʊk kˈʌɾ dˈeːteː hɛ̃
wavs/000121.wav,और एक दो तीन सीट नंबर होंगी,S4259167700399276,ɔːɾ ˈeːk dˈoː tˈiːn sˈiːʈ nˈʌmbəɾ hˈõɡi
wavs/000122.wav,कब तक आएँगे आप लोग,S4259167700399276,kˈʌb tˌək aːˈẽːɡeː ˌaːp lˈoːɡ
wavs/000123.wav,ये सब सब हमारे यहाँ सब ये व्यवस्था है ये सब बाज़ार ये उपलब्ध है बग़ल से भी कैंटीन भी है हमारे यहाँ कैंटीन से जो भी खाना से ले कर हर व्यवस्था है हमारे यहाँ जो भी चाहे आप ले सकते हैं,S4259167700399276,jeː sˈʌb sˈʌb həmˌaːɾeː jˈʌhã sˈʌb jeː ʋjəʋˈʌstʰaː hɛː jeː sˈʌb baːzˈaːɾ jeː ˌʊpəlˈʌbdʰ hɛː bˈʌɣəl seː bʰˈi kɛ̃ʈˈiːn bʰˈi hɛː həmˌaːɾeː jˈʌhã kɛ̃ʈˈiːn seː ɟˈoː bʰˈi kʰˈaːnaː seː lˈeː kˈʌɾ hˈʌɾ ʋjəʋˈʌstʰaː hɛː həmˌaːɾeː jˈʌhã ɟˈoː bʰˈi cˈaːheː ˌaːp lˈeː sˈʌktˌeː hɛ̃
wavs/000124.wav,वह नहीं नहीं कोई दिक्कत नहीं है शांति प्रिय ढंग से अपना ढंग से देखिए आप लोग जाइए कोई दिक्कत नहीं है यहाँ शांति व्यवस्था बहुत अच्छी है,S4259167700399276,ʋˌəh nˈʌhĩ nˈʌhĩ kˈoːi dˈɪkːət nˈʌhĩ hɛː ʃˈãtɪ pɾˈɪj ɖʰˈʌŋɡ seː ˈʌpnˌaː ɖʰˈʌŋɡ seː dˈeːkʰɪˌeː ˌaːp lˈoːɡ ɟˈaːɪˌeː kˈoːi dˈɪkːət nˈʌhĩ hɛː jˈʌhã ʃˈãtɪ ʋjəʋˈʌstʰaː bˈʌhʊt ˈʌcʰcʰi hɛː
wavs/000125.wav,एक दम एक दम बहुत अच्छा है <unintelligible>,S4259167700399276,ˈeːk dˈʌm ˈeːk dˈʌm bˈʌhʊt ˈʌcʰcʰaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000126.wav,अरे,S4259167700399276,ˈʌɾeː
wavs/000127.wav,हम्म हम्म,S4259167700399276,hˈʌmmə hˈʌmmə
wavs/000128.wav,ठीक है,S4259167700399276,ʈʰˈiːk hɛː
wavs/000129.wav,ठीक है,S4259167700399276,ʈʰˈiːk hɛː
wavs/000130.wav,नहीं नहीं कोई कोई ऑफर नहीं कोई ऑफर नहीं,S4259167700399276,nˈʌhĩ nˈʌhĩ kˈoːi kˈoːi ˈɔpʰəɾ nˈʌhĩ kˈoːi ˈɔpʰəɾ nˈʌhĩ
wavs/000131.wav,कोई डिस्काउंट हमारा नहीं वैसे ही सरकार हम लोग टैक्स फैक्स ले कर के इतना सब हालत कर ख़राब कर दिए सिनेमाघरों की हालत बहुत ख़राब है तो जो अब सिनेमा है जो हमारे यहाँ आ रहे हैं तो बहुत अच्छे अच्छे आ रहे हैं सब,S4259167700399276,kˈoːi ɖˌɪskaːˈʊɳʈ həmˌaːɾaː nˈʌhĩ ʋˈɛːseː hˈi sˌəɾkˈaːɾ hˌəm lˈoːɡ ʈˈɛːks pʰˈɛːks lˈeː kˈʌɾ keː ˈɪtnˌaː sˈʌb hˈaːlət kˈʌɾ xəɾˈaːb kˈʌɾ dˈɪeː sˌɪneːmˈaːɡʰɾˌõ ki hˈaːlət bˈʌhʊt xəɾˈaːb hɛː tˈoː ɟˈoː ˈʌb sɪnˈeːmaː hɛː ɟˈoː həmˌaːɾeː jˈʌhã ˈaː ɾˌəheː hɛ̃ tˈoː bˈʌhʊt ˈʌcʰcʰeː ˈʌcʰcʰeː ˈaː ɾˌəheː hɛ̃ sˈʌb
wavs/000132.wav,चलिए आ जाइए तो फिर देखते हैं ज आमने सामने बात होगी तो देख लिया जाएगा,S4259167700399276,cˈʌlɪˌeː ˈaː ɟˈaːɪˌeː tˈoː pʰˈɪɾ dˈeːkʰtˌeː hɛ̃ ɟˈə ˈaːmnˌeː sˈaːmnˌeː bˈaːt hˈoːɡi tˈoː dˈeːkʰ lˈɪjaː ɟaːˈeːɡaː
wavs/000133.wav,हाँ मिल जाएगा,S4259167700399276,hˈã mˈɪl ɟaːˈeːɡaː
wavs/000134.wav,मिल जाएगा मिल जाएगा,S4259167700399276,mˈɪl ɟaːˈeːɡaː mˈɪl ɟaːˈeːɡaː
wavs/000135.wav,हाँ हाँ,S4259167700399276,hˈã hˈã
wavs/000136.wav,ये बिल्कुल चलेगा बहुत अच्छा है बहुत अच्छी मूवी है ये अपार है मूवी है,S4259167700399276,jeː bˈɪlkʊl cəlˈeːɡaː bˈʌhʊt ˈʌcʰcʰaː hɛː bˈʌhʊt ˈʌcʰcʰi mˈuːʋi hɛː jeː ʌpˈaːɾ hɛː mˈuːʋi hɛː
wavs/000137.wav,आप बिल्कुल देखिए कोई दिक्कत नहीं,S4259167700399276,ˌaːp bˈɪlkʊl dˈeːkʰɪˌeː kˈoːi dˈɪkːət nˈʌhĩ
wavs/000138.wav,हाँ नमस्ते नमस्ते,S4259167700399276,hˈã nəmˈʌsteː nəmˈʌsteː
wavs/000139.wav,पाँच,S4259167700399276,pˈãnc
wavs/000140.wav,आजकल जो बीमारी फैल रही है इसका बहुत बड़ा असर हो रहा है,S4259167700399276,ˈaːɟəkˌəl ɟˈoː bimˈaːɾi pʰˈɛːl ɾˌəhi hɛː ˌɪskˌaː bˈʌhʊt bˈʌr.aː ˈʌsəɾ hoː ɾˌəhaː hɛː
wavs/000141.wav,इतना बीमार हुआ कि बुखार आते आते उसको ये समझ लीजिए की उसको वो बेहोश हो गया,S4259167700399276,ˈɪtnˌaː bimˈaːɾ hˈʊaː kˈɪ bʊkʰˈaːɾ ˈaːteː ˈaːteː ˈʊskˌoː jeː sˈʌməɟʰ lˈiːɟɪˌeː ki ˈʊskˌoː ʋoː beːhˈoːʃ hoː ɡˈʌjaː
wavs/000142.wav,लोग दौड़े हम लोग भी दौड़े सब परेशान हुए और ले जा करके उसको वहाँ माने दिखाया,S4259167700399276,lˈoːɡ dˈɔːr.eː hˌəm lˈoːɡ bʰˈi dˈɔːr.eː sˈʌb pˌəɾeːʃˈaːn hˈʊeː ɔːɾ lˈeː ɟˈaː kˈʌɾkˌeː ˈʊskˌoː ʋˈʌhã mˈaːneː dɪkʰˈaːjaː
wavs/000143.wav,एक सस्ती हास्पिटल है मश्सी शहर में तो वहाँ मैं जब गया तो देखा तो डॉक्टर साहब से हमारी परिचय थी तो उन्होंने कहा की अरे भाई क्या होवा तो उन्होंने बताया की अभी बच्चे के साथ ऐसा ऐसा हो गया है वो,S4259167700399276,ˈeːk sˈʌsti hˈaːspɪʈˌəl hɛː mˈʌʃsi ʃˈʌhəɾ mẽː tˈoː ʋˈʌhã mɛ̃ ɟˈʌb ɡˈʌjaː tˈoː dˈeːkʰaː tˈoː ɖˈɔkʈəɾ sˈaːhəb seː həmˌaːɾi pˈʌɾɪcɛj tʰi tˈoː ʊnhˈõneː kˈʌhaː ki ˈʌɾeː bʰˈaːi kːjaː hˈoːʋaː tˈoː ʊnhˈõneː bətˈaːjaː ki ˈʌbʰi bˈʌcːeː keː sˈaːtʰ ˈɛːsaː ˈɛːsaː hoː ɡˈʌjaː hɛː ʋoː
wavs/000144.wav,उन्होंने देखा कहें परेशान होने की जरूरत नहीं है इसको ज्यादा तेज बुखार हो गया हमने कहा इसका रीजन क्या है साहब कैसे हुआ कहें हो जाता है ये मौसम बदल रहा है मौसम की बहुत बड़ी ये चीज चल रही है और इस मौसम में अनेक बीमारियाँ भी फैल रही हैं जैसे,S4259167700399276,ʊnhˈõneː dˈeːkʰaː kˈʌhẽː pˌəɾeːʃˈaːn hˈoːneː ki ɟəɾˈuːɾət nˈʌhĩ hɛː ˈɪskˌoː ɟjˈaːdaː tˈeːɟ bʊkʰˈaːɾ hoː ɡˈʌjaː hˈʌmnˌeː kˈʌhaː ˌɪskˌaː ɾˈiːɟən kːjaː hɛː sˈaːhəb kˈɛːseː hˈʊaː kˈʌhẽː hoː ɟˈaːtaː hɛː jeː mˈɔːsəm bˈʌdəl ɾˌəhaː hɛː mˈɔːsəm ki bˈʌhʊt bˈʌr.i jeː cˈiːɟ cˈʌl ɾˌəhi hɛː ɔːɾ ˈɪs mˈɔːsəm mẽː ʌnˈeːk bimˈaːɾɪjˌã bʰˈi pʰˈɛːl ɾˌəhi hɛ̃ ɟˈɛːseː
wavs/000145.wav,और बीमारी फैलने का कारण ये है कि बरसात से ले करके जो बरसात में कीटाणु आते रहते हैं वो बदलाव में वो सब,S4259167700399276,ɔːɾ bimˈaːɾi pʰˈɛːlnˌeː kaː kˈaːɾəɳ jeː hɛː kˈɪ bˌəɾsˈaːt seː lˈeː kˈʌɾkˌeː ɟˈoː bˌəɾsˈaːt mẽː kiʈˈaːɳʊ ˈaːteː ɾˈʌhətˌeː hɛ̃ ʋoː bˌədlˈaːʋ mẽː ʋoː sˈʌb
wavs/000146.wav,धीरे धीरे वे प्रभावित करते हैं वातावरण को प्रभावित करते हैं तो ऐसी दशा में ये सब चीज होता रहता है घबराने की कोई बात नहीं है,S4259167700399276,dʰˈiːɾeː dʰˈiːɾeː ʋeː pɾəbʰˈaːʋɪt kˈʌɾtˌeː hɛ̃ ʋaːtˈaːʋəɾˌəɳ koː pɾəbʰˈaːʋɪt kˈʌɾtˌeː hɛ̃ tˈoː ˈɛːsi dˈʌʃaː mẽː jeː sˈʌb cˈiːɟ hˈoːtaː ɾˈʌhətˌaː hɛː ɡʰˌəbɾˈaːneː ki kˈoːi bˈaːt nˈʌhĩ hɛː
wavs/000147.wav,आराम हो जाएगा तो डाक्टर साहब ने देखा और ये पानी का जो ठण्डे पानी का थोड़ा सा लेप,S4259167700399276,aːɾˈaːm hoː ɟaːˈeːɡaː tˈoː ɖˈaːkʈəɾ sˈaːhəb nˈeː dˈeːkʰaː ɔːɾ jeː pˈaːni kaː ɟˈoː ʈʰˈʌɳɖeː pˈaːni kaː tʰˈoːr.aː sˈaː lˈeːp
wavs/000148.wav,करवाया और पूरे शरीर पर औ कराने के बाद हमने देखा की कुछ देर के बाद,S4259167700399276,kˌəɾʋˈaːjaː ɔːɾ pˈuːɾeː ʃəɾˈiːɾ pˈʌɾ ˈɔː kəɾˈaːneː keː bˈaːd hˈʌmnˌeː dˈeːkʰaː ki kˈʊcʰ dˈeːɾ keː bˈaːd
wavs/000149.wav,उनकी जो स्थिति रही बच्चे की धीरे धीरे नार्मल हुई और नार्मल होने के बाद उन्होंने,S4259167700399276,ˌʊnkˌi ɟˈoː stʰˈɪtɪ ɾˌəhi bˈʌcːeː ki dʰˈiːɾeː dʰˈiːɾeː nˈaːrməl hˈʊi ɔːɾ nˈaːrməl hˈoːneː keː bˈaːd ʊnhˈõneː
wavs/000150.wav,दवा लिखा एंटीबाइटिक दवा लिखा चूँकि बुखार उसको शायद कई दिन से हो रहा था इसलिए ऐसा प्रभावित हुआ वो,S4259167700399276,dˈʌʋaː lˈɪkʰaː ˌẽːʈibˈaːɪʈˌɪk dˈʌʋaː lˈɪkʰaː cˈũnkɪ bʊkʰˈaːɾ ˈʊskˌoː ʃˈaːjəd kˈʌi dˈɪn seː hoː ɾˌəhaː tʰaː ˈɪslˌɪeː ˈɛːsaː pɾəbʰˈaːʋɪt hˈʊaː ʋoː
