wav,text,speaker,phonemes
wavs/000047.wav,जाती ओती है वो घर के बाहर नहीं निकल सकती वो घर में ही रोज़गार सम्पन्न करती हैं और इस तरह से उनके लिए रोज़गार के साधन जुटाए जा रहे हैं,S4257781800373315,ɟˈaːti ˈoːti hɛː ʋoː ɡʰˈʌɾ keː bˈaːhəɾ nˈʌhĩ nˈɪkəl sˈʌktˌi ʋoː ɡʰˈʌɾ mẽː hˈi ɾˌoːzɡˈaːɾ səmpˈʌnnə kˈʌɾtˌi hɛ̃ ɔːɾ ˈɪs tˈʌɾəh seː ˌʊnkˌeː lˈɪeː ɾˌoːzɡˈaːɾ keː sˈaːdʰən ɟʊʈˈaːeː ɟˈaː ɾˌəheː hɛ̃
wavs/000048.wav,अस्सी हज़ार नौ सौ सत्तर सत्तर हज़ार आठ सौ बीस सत्तर हज़ार नौ सौ पचास पचास हज़ार सात सौ अस्सी दस हज़ार नौ सौ पचास,S4257781800373315,ˈʌssi həzˈaːɾ nˈɔː sˈɔː sˈʌtːəɾ sˈʌtːəɾ həzˈaːɾ ˈaːʈʰ sˈɔː bˈiːs sˈʌtːəɾ həzˈaːɾ nˈɔː sˈɔː pəcˈaːs pəcˈaːs həzˈaːɾ sˈaːt sˈɔː ˈʌssi dˈʌs həzˈaːɾ nˈɔː sˈɔː pəcˈaːs
wavs/000049.wav,पीछे,S4257781800373315,pˈiːcʰeː
wavs/000050.wav,हाँ भैया मैने जो आपके यहाँ से ऑनलाइन कपड़े बुलवाए थे वो ऑनलाइन कपड़े इतने बढ़ियाँ निकले हैं कि जैसे मैंने सोचे थे,S4257781800373315,hˈã bʰˈɛːjaː mˈɛːneː ɟˈoː ˌaːpkˌeː jˈʌhã seː ˌɔnlˈaːɪn kˈʌpr.ˌeː bˌʊlʋˈaːeː tʰeː ʋoː ˌɔnlˈaːɪn kˈʌpr.ˌeː ˈɪtnˌeː bˈʌr.hɪjˌã nˈɪklˌeː hɛ̃ kˈɪ ɟˈɛːseː mˈɛ̃neː sˈoːceː tʰeː
wavs/000051.wav,और जिस प्रकार का मैंने ऑर्डर दिया था सेम वैसे ही सारे बच्चों के कपड़े आए हैं,S4257781800373315,ɔːɾ ɟˈɪs pɾəkˈaːɾ kaː mˈɛ̃neː ˈɔɾɖəɾ dˈɪjaː tʰaː sˈeːm ʋˈɛːseː hˈi sˈaːɾeː bˈʌcːõ keː kˈʌpr.ˌeː ˈaːeː hɛ̃
wavs/000052.wav,मेरे पूरे बच्चों के कपड़े बिल्कुल फ़िटिंग में आए हैं मुझे ऐसा लग भी नहीं रहा है कि ये मैंने ऑनलाइन से बुलवाए हैं,S4257781800373315,mˌeːɾeː pˈuːɾeː bˈʌcːõ keː kˈʌpr.ˌeː bˈɪlkʊl fɪʈˈĩɡ mẽː ˈaːeː hɛ̃ mˌʊɟʰeː ˈɛːsaː lˈʌɡ bʰˈi nˈʌhĩ ɾˌəhaː hɛː kˈɪ jeː mˈɛ̃neː ˌɔnlˈaːɪn seː bˌʊlʋˈaːeː hɛ̃
wavs/000053.wav,बहुत अच्छा कलर और बहुत अच्छा उनका वर्क है कहीं से भी वो कटे फटे भी नहीं हैं सिलाई भी उनकी बहुत उत्तम है और मुझे लग रहा है कि यदि आप इसी प्रकार से,S4257781800373315,bˈʌhʊt ˈʌcʰcʰaː kˈʌləɾ ɔːɾ bˈʌhʊt ˈʌcʰcʰaː ˌʊnkˌaː ʋˈʌɾk hɛː kˈʌhĩ seː bʰˈi ʋoː kˈʌʈeː pʰˈʌʈeː bʰˈi nˈʌhĩ hɛ̃ sɪlˈaːi bʰˈi ˌʊnkˌi bˈʌhʊt ˈʊtːəm hɛː ɔːɾ mˌʊɟʰeː lˈʌɡ ɾˌəhaː hɛː kˈɪ jˌədɪ ˌaːp ˈɪsi pɾəkˈaːɾ seː
wavs/000054.wav,भेज़ते रहेंगे कपड़े तो हम अपना सारा सामान आपकी ऑनलाइन द्वारा ही,S4257781800373315,bʰˈeːztˌeː ɾəhˈẽːɡeː kˈʌpr.ˌeː tˈoː hˌəm ˈʌpnˌaː sˈaːɾaː saːmˈaːn ˌaːpkˌi ˌɔnlˈaːɪn dʋˈaːɾaː hˈi
wavs/000055.wav,बुलवाया करेंगे और हमें आपसे कोई भी मतलब आपसे कोई भी गलतफ़हमी नहीं है किसी प्रकार की आपने त्रुटि नहीं की इसके लिए हम आपके बहुत आभारी हैं,S4257781800373315,bˌʊlʋˈaːjaː kəɾˈẽːɡeː ɔːɾ hˈʌmẽː ˈaːpsˌeː kˈoːi bʰˈi mˈʌtəlˌəb ˈaːpsˌeː kˈoːi bʰˈi ɡˈʌlətˌəfəhˌəmi nˈʌhĩ hɛː kˈɪsi pɾəkˈaːɾ ki ˈaːpnˌeː tɾˈʊʈɪ nˈʌhĩ ki ˈɪskˌeː lˈɪeː hˌəm ˌaːpkˌeː bˈʌhʊt aːbʰˈaːɾi hɛ̃
wavs/000056.wav,आप इसी प्रकार ग्राहकों की सेवा करते रहेंगे तो निश्चित ही आपका ये ऑनलाइन व्यापार जो है वो काफ़ी फले फूलेगा और हम इस प्रकार आपकी जो आपने ड्रेस भेजी है,S4257781800373315,ˌaːp ˈɪsi pɾəkˈaːɾ ɡɾˈaːhəkˌõ ki sˈeːʋaː kˈʌɾtˌeː ɾəhˈẽːɡeː tˈoː nˈɪʃcɪt hˈi ˌaːpkˌaː jeː ˌɔnlˈaːɪn ʋjaːpˈaːɾ ɟˈoː hɛː ʋoː kˈaːfi pʰˈʌleː pʰuːlˈeːɡaː ɔːɾ hˌəm ˈɪs pɾəkˈaːɾ ˌaːpkˌi ɟˈoː ˈaːpnˌeː ɖɾˈeːs bʰˈeːɟi hɛː
wavs/000057.wav,वो सारी तीनों बच्चों की बहुत अच्छी आई है उनके कलर भी बहुत अच्छे आए हैं और मुझे लगता है कि मैं भी इसी प्रकार अपने लिए भी नए नए परिधान आपकी ऑनलाइन के द्वारा बुलवाऊँ और,S4257781800373315,ʋoː sˈaːɾi tˈiːnõ bˈʌcːõ ki bˈʌhʊt ˈʌcʰcʰi ˈaːi hɛː ˌʊnkˌeː kˈʌləɾ bʰˈi bˈʌhʊt ˈʌcʰcʰeː ˈaːeː hɛ̃ ɔːɾ mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ mɛ̃ bʰˈi ˈɪsi pɾəkˈaːɾ ˈʌpnˌeː lˈɪeː bʰˈi nˈʌeː nˈʌeː pˌəɾɪdʰˈaːn ˌaːpkˌi ˌɔnlˈaːɪn keː dʋˈaːɾaː bˌʊlʋˈaːũ ɔːɾ
wavs/000058.wav,अपने जो रिश्ते द्वारा रिश्तेदार हैं उनको भी कभी गिफ़्ट देना है या कुछ देना है,S4257781800373315,ˈʌpnˌeː ɟˈoː ɾˈɪʃteː dʋˈaːɾaː ɾˌɪʃteːdˈaːɾ hɛ̃ ˈʊnkˌoː bʰˈi kˈʌbʰi ɡˈɪfʈ dˈeːnaː hɛː jˈaː kˈʊcʰ dˈeːnaː hɛː
wavs/000059.wav,तो आपके ही द्वारा मैं बुलवाकर उनको दे सकूँ आपने बहुत अच्छा भेजा है बहुत अच्छा आपका वर्क है,S4257781800373315,tˈoː ˌaːpkˌeː hˈi dʋˈaːɾaː mɛ̃ bˌʊlʋˈaːkəɾ ˈʊnkˌoː dˈeː sˈʌkũ ˈaːpnˌeː bˈʌhʊt ˈʌcʰcʰaː bʰˈeːɟaː hɛː bˈʌhʊt ˈʌcʰcʰaː ˌaːpkˌaː ʋˈʌɾk hɛː
wavs/000060.wav,बहुत अच्छे सही सही समय पे आपके डिलिवरी बॉय ने आके हमें सही समय पे दिए हैं,S4257781800373315,bˈʌhʊt ˈʌcʰcʰeː sˈʌhi sˈʌhi sˈʌmˌɛj pˈeː ˌaːpkˌeː ɖˈɪlɪʋɾi bˈɔj nˈeː ˈaːkeː hˈʌmẽː sˈʌhi sˈʌmˌɛj pˈeː dˈɪeː hɛ̃
wavs/000061.wav,और इस तरह से हम बहुत आभारी हैं कि आपने बहुत अच्छा कार्य किया है और इसके लिए मैं आपको पुनः एक बार और,S4257781800373315,ɔːɾ ˈɪs tˈʌɾəh seː hˌəm bˈʌhʊt aːbʰˈaːɾi hɛ̃ kˈɪ ˈaːpnˌeː bˈʌhʊt ˈʌcʰcʰaː kˈaːrjə kˈɪjaː hɛː ɔːɾ ˈɪskˌeː lˈɪeː mɛ̃ ˌaːpkˌoː pˈʊnəh ˈeːk bˈaːɾ ɔːɾ
wavs/000062.wav,आभार देती हूँ आपने बहुत अच्छा वर्क किया है बहुत अच्छे कपड़े भेजे हैं धन्यवाद,S4257781800373315,aːbʰˈaːɾ dˈeːti hũ ˈaːpnˌeː bˈʌhʊt ˈʌcʰcʰaː ʋˈʌɾk kˈɪjaː hɛː bˈʌhʊt ˈʌcʰcʰeː kˈʌpr.ˌeː bʰˈeːɟeː hɛ̃ dʰˌənjəʋˈaːd
wavs/000063.wav,अगर हमारे परिवार में कोई व्यक्ति बीमार है तो हम पहले तो उसके मनपसंद भोजन बनाएँगे,S4257781800373315,ˌʌɡəɾ həmˌaːɾeː pˌəɾɪʋˈaːɾ mẽː kˈoːi ʋjˈʌktɪ bimˈaːɾ hɛː tˈoː hˌəm pˈʌhəlˌeː tˈoː ˌʊskˌeː mˌənəpəsˈʌnd bʰˈoːɟən bˌənaːˈẽːɡeː
wavs/000064.wav,जिससे कि वो कुछ थोड़ा बहुत खा सके और अपना पोषण कर सके किन्तु यदि उसकी फरमाइश,S4257781800373315,ɟˈɪssˌeː kˈɪ ʋoː kˈʊcʰ tʰˈoːr.aː bˈʌhʊt kʰˈaː sˈʌkeː ɔːɾ ˈʌpnˌaː pˈoːʂəɳ kˈʌɾ sˈʌkeː kˈɪntʊ jˌədɪ ˌʊskˌi pʰˌəɾmˈaːɪʃ
wavs/000065.wav,तेलीय पदार्थ से रहती है या गरिष्ठ पदार्थ से रहती है तो हमें सुपाच्य भोजन बनाना चाहिए और इस तरह से स्वादिष्ट बनाना चाहिए कि जिससे उसे अच्छा भी लगे औ वो खा भी सके स्वाद के लिए हम उसमें हल्के से टमाटर और,S4257781800373315,teːlˈiːj pədˈaːɾtʰ seː ɾˈʌhətˌi hɛː jˈaː ɡəɾˈɪʂʈʰ pədˈaːɾtʰ seː ɾˈʌhətˌi hɛː tˈoː hˈʌmẽː sʊpˈaːcːjə bʰˈoːɟən bənˈaːnaː cˈaːhɪˌeː ɔːɾ ˈɪs tˈʌɾəh seː sʋaːdˈɪʂʈ bənˈaːnaː cˈaːhɪˌeː kˈɪ ɟˈɪssˌeː ˈʊseː ˈʌcʰcʰaː bʰˈi lˈʌɡeː ˈɔː ʋoː kʰˈaː bʰˈi sˈʌkeː sʋˈaːd keː lˈɪeː hˌəm ˈʊsmˌẽː hˈʌlkeː seː ʈəmˈaːʈəɾ ɔːɾ
wavs/000066.wav,हल्की सी सौंफ वगैरह का प्रयोग करके उसे बहुत ही अच्छा बना सकते हैं जैसे खिचड़ी खिचड़ी दाल चावल की होती है वो बहुत ही स्वादिष्ट बन सकती है मूँग की खिचड़ी जो होती है वो बहुत हल्की होती है,S4257781800373315,hˈʌlki sˈi sˈɔ̃pʰ ʋəɡˈɛːɾəh kaː pɾəjˈoːɡ kˈʌɾkˌeː ˈʊseː bˈʌhʊt hˈi ˈʌcʰcʰaː bˈʌnaː sˈʌktˌeː hɛ̃ ɟˈɛːseː kʰˈɪcr.ˌi kʰˈɪcr.ˌi dˈaːl cˈaːʋəl ki hˈoːti hɛː ʋoː bˈʌhʊt hˈi sʋaːdˈɪʂʈ bˈʌn sˈʌktˌi hɛː mˈũnɡ ki kʰˈɪcr.ˌi ɟˈoː hˈoːti hɛː ʋoː bˈʌhʊt hˈʌlki hˈoːti hɛː
wavs/000067.wav,सुपाच्य भी होती है तो उसको हल्का सा कम तेल में पकाकर और उसमें थोड़े से लौंग जीरे राई आदि मसाले छोड़कर उसको बहुत अच्छे से बना सकते हैं,S4257781800373315,sʊpˈaːcːjə bʰˈi hˈoːti hɛː tˈoː ˈʊskˌoː hˈʌlkaː sˈaː kˈʌm tˈeːl mẽː pəkˈaːkəɾ ɔːɾ ˈʊsmˌẽː tʰˈoːr.eː seː lˈɔ̃ɡ ɟˈiːɾeː ɾˈaːi ˈaːdɪ məsˈaːleː cʰˈoːr.əkˌəɾ ˈʊskˌoː bˈʌhʊt ˈʌcʰcʰeː seː bˈʌnaː sˈʌktˌeː hɛ̃
wavs/000068.wav,इसके अलावा हम दलिया भी बहुत अच्छे से बनाकर उसको दे सकते हैं दलिया दोनों प्रकार से बना के देते हैं उसकी पसंद के अनुसार यदि उसे मीठा दलिया पसंद है तो हम वो बना के दे सकते हैं अगर उसको दाल के साथ दलिया पसंद है,S4257781800373315,ˈɪskˌeː ʌlˈaːʋaː hˌəm dˈʌlɪjˌaː bʰˈi bˈʌhʊt ˈʌcʰcʰeː seː bənˈaːkəɾ ˈʊskˌoː dˈeː sˈʌktˌeː hɛ̃ dˈʌlɪjˌaː dˈoːnõ pɾəkˈaːɾ seː bˈʌnaː keː dˈeːteː hɛ̃ ˌʊskˌi pəsˈʌnd keː ˌʌnʊsˈaːɾ jˌədɪ ˈʊseː mˈiːʈʰaː dˈʌlɪjˌaː pəsˈʌnd hɛː tˈoː hˌəm ʋoː bˈʌnaː keː dˈeː sˈʌktˌeː hɛ̃ ˌʌɡəɾ ˈʊskˌoː dˈaːl keː sˈaːtʰ dˈʌlɪjˌaː pəsˈʌnd hɛː
wavs/000069.wav,तो हम वो बना के दे सकते हैं यदि उसे बघारा हुआ दलिया पसंद है तो हम वह बना के दे सकते हैं थोड़ी पतली पतली सी रोटियाँ जोकि दाल के साथ वो खा सके,S4257781800373315,tˈoː hˌəm ʋoː bˈʌnaː keː dˈeː sˈʌktˌeː hɛ̃ jˌədɪ ˈʊseː bəɡʰˈaːɾaː hˈʊaː dˈʌlɪjˌaː pəsˈʌnd hɛː tˈoː hˌəm ʋˌəh bˈʌnaː keː dˈeː sˈʌktˌeː hɛ̃ tʰˈoːr.i pˈʌtlˌi pˈʌtlˌi sˈi ɾˈoːʈɪjˌã ɟˈoːkɪ dˈaːl keː sˈaːtʰ ʋoː kʰˈaː sˈʌkeː
wavs/000070.wav,तो इस प्रकार से हमें बीमार व्यक्ति के लिए उसके मनपसंद भोजन बनाना चाहिए हम फलों के भी भोजन बना सकते हैं जैसे कि सेब फल की चटनी बहुत अच्छी बनती है यदि व्यक्ति,S4257781800373315,tˈoː ˈɪs pɾəkˈaːɾ seː hˈʌmẽː bimˈaːɾ ʋjˈʌktɪ keː lˈɪeː ˌʊskˌeː mˌənəpəsˈʌnd bʰˈoːɟən bənˈaːnaː cˈaːhɪˌeː hˌəm pʰˈʌlõ keː bʰˈi bʰˈoːɟən bˈʌnaː sˈʌktˌeː hɛ̃ ɟˈɛːseː kˈɪ sˈeːb pʰˈʌl ki cˈʌʈnˌi bˈʌhʊt ˈʌcʰcʰi bˈʌntˌi hɛː jˌədɪ ʋjˈʌktɪ
wavs/000071.wav,नहीं खाना चाहता है तो उसको उसमें थोड़ी सी हल्की सी खट्टापन रहता है और उसमें थोड़ा मीठा डाल के टमाटर की चटनी,S4257781800373315,nˈʌhĩ kʰˈaːnaː cˈaːhətˌaː hɛː tˈoː ˈʊskˌoː ˈʊsmˌẽː tʰˈoːr.i sˈi hˈʌlki sˈi kʰəʈʈˈaːpən ɾˈʌhətˌaː hɛː ɔːɾ ˈʊsmˌẽː tʰˈoːr.aː mˈiːʈʰaː ɖˈaːl keː ʈəmˈaːʈəɾ ki cˈʌʈnˌi
wavs/000072.wav,सेब फल की चटनी हरी धनिया की चटनी इस तरह से हम उसके भोजन को सुपाच्य बनाने के साथ साथ पौष्टिकता से भरपूर बना के दे सकते हैं ताकि व्यक्ति का पेट भी भरा जाए और उसे स्वास्थ्य लाभ भी हो,S4257781800373315,sˈeːb pʰˈʌl ki cˈʌʈnˌi hˈʌɾi dʰˈʌnɪjˌaː ki cˈʌʈnˌi ˈɪs tˈʌɾəh seː hˌəm ˌʊskˌeː bʰˈoːɟən koː sʊpˈaːcːjə bənˈaːneː keː sˈaːtʰ sˈaːtʰ pˈɔːʂʈɪktaː seː bʰˌəɾpˈuːɾ bˈʌnaː keː dˈeː sˈʌktˌeː hɛ̃ tˈaːkɪ ʋjˈʌktɪ kaː pˈeːʈ bʰˈi bʰˈʌɾaː ɟˈaːeː ɔːɾ ˈʊseː sʋˈaːstʰjə lˈaːbʰ bʰˈi hoː
wavs/000073.wav,हिन्दी भाषा एक ऐसी भाषा है जो हर देश में हर नागरिक को कहीं न कहीं से आती है,S4257781800373315,hˈɪndi bʰˈaːʂaː ˈeːk ˈɛːsi bʰˈaːʂaː hɛː ɟˈoː hˈʌɾ dˈeːʃ mẽː hˈʌɾ nˈaːɡɾˌɪk koː kˈʌhĩ nˈə kˈʌhĩ seː ˈaːti hɛː
wavs/000074.wav,और इसका बहुत ही हमें फ़ायदा होता है क्योंकि हिन्दी भाषा भारत के अलग अलग हिस्सों में तो है और सांस्कृतिक क्षेत्र में भी,S4257781800373315,ɔːɾ ˌɪskˌaː bˈʌhʊt hˈi hˈʌmẽː fˈaːjdˌaː hˈoːtaː hɛː kːjˈõkɪ hˈɪndi bʰˈaːʂaː bʰˈaːɾət keː ˈʌləɡ ˈʌləɡ hˈɪssõ mẽː tˈoː hɛː ɔːɾ sˈãskɾɪtˌɪk kʃˈeːtɾə mẽː bʰˈi
wavs/000075.wav,उसके कारण हिन्दी भाषा के कारण हम एक दूसरे के विचारों का आदान प्रदान करते हैं,S4257781800373315,ˌʊskˌeː kˈaːɾəɳ hˈɪndi bʰˈaːʂaː keː kˈaːɾəɳ hˌəm ˈeːk dˈuːsɾˌeː keː ʋɪcˈaːɾõ kaː aːdˈaːn pɾədˈaːn kˈʌɾtˌeː hɛ̃
wavs/000076.wav,हिन्दी भाषा एक इस प्रकार की भाषा है जो हमारी संस्कृति को जीवित रखती है और इसके कारण से हम उसके लेन देन,S4257781800373315,hˈɪndi bʰˈaːʂaː ˈeːk ˈɪs pɾəkˈaːɾ ki bʰˈaːʂaː hɛː ɟˈoː həmˌaːɾi sˈʌnskɾɪtˌɪ koː ɟˈiːʋɪt ɾˈʌkʰtˌi hɛː ɔːɾ ˈɪskˌeː kˈaːɾəɳ seː hˌəm ˌʊskˌeː lˈeːn dˈeːn
wavs/000077.wav,और फ़ैलाव मतलब हिन्दी भाषा जो है वो एक दूसरे के व्यक्ति के विचारों को भी आपस में सामंजस्य करती है और,S4257781800373315,ɔːɾ fɛːlˈaːʋ mˈʌtəlˌəb hˈɪndi bʰˈaːʂaː ɟˈoː hɛː ʋoː ˈeːk dˈuːsɾˌeː keː ʋjˈʌktɪ keː ʋɪcˈaːɾõ koː bʰˈi ˈaːpəs mẽː sˌaːməɲɟˈʌsjə kˈʌɾtˌi hɛː ɔːɾ
wavs/000078.wav,फैलाती है इसकी भूमिका निभाती है हिन्दी भाषा जो है वो जिस प्रकार की मस्तक पे बिंदी का महत्व होता है इसी प्रकार हमारे भारत देश की जो भाषा है हिन्दी वह उसका फ़ैलाव यानी कि हिन्दी का बहुत ही महत्व है और हिन्दी,S4257781800373315,pʰɛːlˈaːti hɛː ˈɪskˌi bʰˈuːmɪkˌaː nɪbʰˈaːti hɛː hˈɪndi bʰˈaːʂaː ɟˈoː hɛː ʋoː ɟˈɪs pɾəkˈaːɾ ki mˈʌstək pˈeː bˈĩdi kaː məhˈʌtʋ hˈoːtaː hɛː ˈɪsi pɾəkˈaːɾ həmˌaːɾeː bʰˈaːɾət dˈeːʃ ki ɟˈoː bʰˈaːʂaː hɛː hˈɪndi ʋˌəh ˌʊskˌaː fɛːlˈaːʋ jˈaːni kˈɪ hˈɪndi kaː bˈʌhʊt hˈi məhˈʌtʋ hɛː ɔːɾ hˈɪndi
wavs/000079.wav,हिन्दी हमारी मातृभाषा है हिन्दी हमारे हिन्दुस्तान की भाषा है इसलिए प्रत्येक नागरिक को,S4257781800373315,hˈɪndi həmˌaːɾi mˈaːtɾɪbʰˌaːʂaː hɛː hˈɪndi həmˌaːɾeː hˌɪndʊstˈaːn ki bʰˈaːʂaː hɛː ˈɪslˌɪeː pɾətːjˈeːk nˈaːɡɾˌɪk koː
wavs/000080.wav,हिन्दी भाषा में लेनदेन करना चाहिए और उसके अलावा हिन्दी भाषा को सर्वेपरि मानना चाहिए क्योंकि जिस प्रकार जो अपनी माँ को छोड़कर दूसरों की माँ की सेवा करते हैं,S4257781800373315,hˈɪndi bʰˈaːʂaː mẽː lˌeːndˈeːn kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ ˌʊskˌeː ʌlˈaːʋaː hˈɪndi bʰˈaːʂaː koː sərʋˈeːpɾˌɪ mˈaːnnˌaː cˈaːhɪˌeː kːjˈõkɪ ɟˈɪs pɾəkˈaːɾ ɟˈoː ˈʌpnˌi mˈã koː cʰˈoːr.əkˌəɾ dˈuːsɾˌõ ki mˈã ki sˈeːʋaː kˈʌɾtˌeː hɛ̃
wavs/000081.wav,वो उसी प्रकार निर्दयी होते हैं इसी तरह से मैं भी यही मानती हूँ कि जो अपनी हिन्दी भाषा के साथ अन्याय करते हैं और विदेशी भाषा को अपनाते हैं वो व्यक्ति,S4257781800373315,ʋoː ˈʊsi pɾəkˈaːɾ nˈɪɾdəjˌi hˈoːteː hɛ̃ ˈɪsi tˈʌɾəh seː mɛ̃ bʰˈi jˈʌhi mˈaːntˌi hũ kˈɪ ɟˈoː ˈʌpnˌi hˈɪndi bʰˈaːʂaː keː sˈaːtʰ ʌnjˈaːj kˈʌɾtˌeː hɛ̃ ɔːɾ ʋɪdˈeːʃi bʰˈaːʂaː koː ˌʌpnˈaːteː hɛ̃ ʋoː ʋjˈʌktɪ
wavs/000082.wav,बिल्कुल अपने मन में यह सोचना चाहिए कि हम ये गलत कार्य कर रहे हैं क्योंकि जो हमारी भाषा है,S4257781800373315,bˈɪlkʊl ˈʌpnˌeː mˈʌn mẽː jˌəh sˈoːcnˌaː cˈaːhɪˌeː kˈɪ hˌəm jeː ɡˈʌlət kˈaːrjə kˈʌɾ ɾˌəheː hɛ̃ kːjˈõkɪ ɟˈoː həmˌaːɾi bʰˈaːʂaː hɛː
wavs/000083.wav,बच्चा जन्म से ही अपनी माँ को माँ कहता है तो उसके प्यार में उसके हृदय में प्यार होता है जो भरा नहीं भावों से बहती जिसमें रजधार नहीं,S4257781800373315,bˈʌcːaː ɟˈʌnm seː hˈi ˈʌpnˌi mˈã koː mˈã kˈʌhətˌaː hɛː tˈoː ˌʊskˌeː pːjˈaːɾ mẽː ˌʊskˌeː hɾˈɪdˌɛj mẽː pːjˈaːɾ hˈoːtaː hɛː ɟˈoː bʰˈʌɾaː nˈʌhĩ bʰˈaːʋõ seː bˈʌhətˌi ɟˈɪsmˌẽː ɾˌəɟdʰˈaːɾ nˈʌhĩ
wavs/000084.wav,तो जिस प्रकार जो अपनी माँ को प्यार नहीं करता है वह व्यक्ति किसी कार्य का नहीं इसलिए मैं समझती हूँ कि अलग अलग क्षेत्र में भले ही हम रहें अलग अलग हिस्सों में रहें लेकिन हमारी जो हिन्दी भाषा है,S4257781800373315,tˈoː ɟˈɪs pɾəkˈaːɾ ɟˈoː ˈʌpnˌi mˈã koː pːjˈaːɾ nˈʌhĩ kˈʌɾtˌaː hɛː ʋˌəh ʋjˈʌktɪ kˈɪsi kˈaːrjə kaː nˈʌhĩ ˈɪslˌɪeː mɛ̃ sˈʌməɟʰti hũ kˈɪ ˈʌləɡ ˈʌləɡ kʃˈeːtɾə mẽː bʰˈʌleː hˈi hˌəm ɾˈʌhẽː ˈʌləɡ ˈʌləɡ hˈɪssõ mẽː ɾˈʌhẽː lˈeːkɪn həmˌaːɾi ɟˈoː hˈɪndi bʰˈaːʂaː hɛː
wavs/000085.wav,हमें उस लेन देन आपस में सांस्कृतिक विचार आदान प्रदान इसका फ़ैलाव करना चाहिए और हिन्दी भाषा को अपना,S4257781800373315,hˈʌmẽː ˈʊs lˈeːn dˈeːn ˈaːpəs mẽː sˈãskɾɪtˌɪk ʋɪcˈaːɾ aːdˈaːn pɾədˈaːn ˌɪskˌaː fɛːlˈaːʋ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ hˈɪndi bʰˈaːʂaː koː ˈʌpnˌaː
wavs/000086.wav,अपनाना चाहिए उसे अपना सर्वोपरि मानना चाहिए और इसी से अपने व्यचार विचार व्यक्त करना चाहिए,S4257781800373315,ˌʌpnˈaːnaː cˈaːhɪˌeː ˈʊseː ˈʌpnˌaː sərʋˈoːpɾˌɪ mˈaːnnˌaː cˈaːhɪˌeː ɔːɾ ˈɪsi seː ˈʌpnˌeː ʋjəcˈaːɾ ʋɪcˈaːɾ ʋjˈʌkt kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000087.wav,वाह,S4257781800373315,ʋˈaːh
wavs/000088.wav,समय के साथ साथ मध्य प्रदेश की संस्कृति हो मध्य प्रदेश की संस्कृति ही क्या हमारे पूरा पूरे भारत की संस्कृति धीरे धीरे बदलती जा रही है,S4257781800373315,sˈʌmˌɛj keː sˈaːtʰ sˈaːtʰ mˈʌdʰjə pɾədˈeːʃ ki sˈʌnskɾɪtˌɪ hoː mˈʌdʰjə pɾədˈeːʃ ki sˈʌnskɾɪtˌɪ hˈi kːjaː həmˌaːɾeː pˈuːɾaː pˈuːɾeː bʰˈaːɾət ki sˈʌnskɾɪtˌɪ dʰˈiːɾeː dʰˈiːɾeː bˈʌdəlti ɟˈaː ɾˌəhi hɛː
wavs/000089.wav,वर्तमान में समय में हम देखते हैं कि हमारी जो संस्कृति में जो हमारे परिवेश थे प्राचीन काल के जो परिवेश थे उसमें काफी बदलाव आ चुका है हमारी ड्रेसेस बदल गई हैं हम पाश्चात्य,S4257781800373315,ʋˌəɾtəmˈaːn mẽː sˈʌmˌɛj mẽː hˌəm dˈeːkʰtˌeː hɛ̃ kˈɪ həmˌaːɾi ɟˈoː sˈʌnskɾɪtˌɪ mẽː ɟˈoː həmˌaːɾeː pˌəɾɪʋˈeːʃ tʰeː pɾaːcˈiːn kˈaːl keː ɟˈoː pˌəɾɪʋˈeːʃ tʰeː ˈʊsmˌẽː kˈaːpʰi bˌədlˈaːʋ ˈaː cˈʊkaː hɛː həmˌaːɾi ɖɾeːsˈeːs bˈʌdəl ɡˈʌi hɛ̃ hˌəm paːʃcˈaːtːjə
wavs/000090.wav,सभ्यता की ओर अग्रसर होते जा रहे हैं जो हमारी संस्कृति में हम पहले जो हमारा प्राचीन पहनावा था जैसे कि,S4257781800373315,sˈʌbʰjətˌaː ki ˈoːɾ ˈʌɡɾəsˌəɾ hˈoːteː ɟˈaː ɾˌəheː hɛ̃ ɟˈoː həmˌaːɾi sˈʌnskɾɪtˌɪ mẽː hˌəm pˈʌhəlˌeː ɟˈoː həmˌaːɾaː pɾaːcˈiːn pˌəhənˈaːʋaː tʰaː ɟˈɛːseː kˈɪ
wavs/000091.wav,स्त्रियों का और पुरुषों का जो प्राचीन पहनावा था वह वर्तमान समय में पाश्चात्य संस्कृति के कारण,S4257781800373315,stɾˈɪjõ kaː ɔːɾ pˈʊɾʊʂˌõ kaː ɟˈoː pɾaːcˈiːn pˌəhənˈaːʋaː tʰaː ʋˌəh ʋˌəɾtəmˈaːn sˈʌmˌɛj mẽː paːʃcˈaːtːjə sˈʌnskɾɪtˌɪ keː kˈaːɾəɳ
