wav,text,speaker,phonemes
wavs/000043.wav,और फिर उसके बाद में आपको अपने अपने जो अपने ख़ुद के जो प्रोडक्ट है वो प्रोडक्ट की डिटेल मैं आपको दे दूंगा कि इस पर अपन पाँच दस परसेंट बगैर कहे कर दूंगा,S4257747300394320,ɔːɾ pʰˈɪɾ ˌʊskˌeː bˈaːd mẽː ˌaːpkˌoː ˈʌpnˌeː ˈʌpnˌeː ɟˈoː ˈʌpnˌeː xˈʊd keː ɟˈoː pɾoːɖˈʌkʈ hɛː ʋoː pɾoːɖˈʌkʈ ki ɖɪʈˈeːl mɛ̃ ˌaːpkˌoː dˈeː dˈũɡaː kˈɪ ˈɪs pˈʌɾ ˈʌpən pˈãnc dˈʌs pˌəɾsˈẽːʈ bəɡˈɛːɾ kˈʌheː kˈʌɾ dˈũɡaː
wavs/000044.wav,लेकिन यह बात मेरी और आपकी रही आप सबको मत कह देना नहीं तो बहन जी मैं तो मैंने आपसे कहा छोटा कस्टमर हूँ मर जाऊंगा यदि सब आ जाएंगे मेरे पास पाँच दस परसेंट बहन जी इतना तो मुनाफा ही होता है,S4257747300394320,lˈeːkɪn jˌəh bˈaːt mˌeːɾi ɔːɾ ˌaːpkˌi ɾˌəhi ˌaːp sˈʌbkˌoː mˈʌt kˈʌh dˈeːnaː nˈʌhĩ tˈoː bˈʌhən ɟˈi mɛ̃ tˈoː mˈɛ̃neː ˈaːpsˌeː kˈʌhaː cʰˈoːʈaː kˈʌsʈəmˌəɾ hũ mˈʌɾ ɟaːˈũɡaː jˌədɪ sˈʌb ˈaː ɟaːˈẽːɡeː mˌeːɾeː pˈaːs pˈãnc dˈʌs pˌəɾsˈẽːʈ bˈʌhən ɟˈi ˈɪtnˌaː tˈoː mʊnˈaːpʰaː hˈi hˈoːtaː hɛː
wavs/000045.wav,हाँ तो बेहन जी फिर एक काम करिए कल आप लड़के को भेज दीजिए लेकिन बारह के बाद भेजिए बारह के पहले छोटा भाई बैठता है उसको कुछ बताया नहीं है लेकिन बारह के बाद भेज दीजिए मैं मिलूंगा,S4257747300394320,hˈã tˈoː bˈeːhən ɟˈi pʰˈɪɾ ˈeːk kˈaːm kˈʌɾɪˌeː kˈʌl ˌaːp lˈʌr.kˌeː koː bʰˈeːɟ dˈiːɟɪˌeː lˈeːkɪn bˈaːɾəh keː bˈaːd bʰˈeːɟɪˌeː bˈaːɾəh keː pˈʌhəlˌeː cʰˈoːʈaː bʰˈaːi bˈɛːʈʰtˌaː hɛː ˈʊskˌoː kˈʊcʰ bətˈaːjaː nˈʌhĩ hɛː lˈeːkɪn bˈaːɾəh keː bˈaːd bʰˈeːɟ dˈiːɟɪˌeː mɛ̃ mɪlˈũɡaː
wavs/000046.wav,और आप मुझे फ़ोन कर देना तो मुझे थोड़ा ध्यान में रहेगा कि मुझे क्या करना है और कल मैं कर दूंगा आप निश्चिंत रहिए,S4257747300394320,ɔːɾ ˌaːp mˌʊɟʰeː fˈoːn kˈʌɾ dˈeːnaː tˈoː mˌʊɟʰeː tʰˈoːr.aː dʰjˈaːn mẽː ɾəhˈeːɡaː kˈɪ mˌʊɟʰeː kːjaː kˈʌɾnˌaː hɛː ɔːɾ kˈʌl mɛ̃ kˈʌɾ dˈũɡaː ˌaːp nɪʃcˈĩt ɾˈʌhɪˌeː
wavs/000047.wav,धन्यवाद आपका भी बहन जी धन्यवाद,S4257747300394320,dʰˌənjəʋˈaːd ˌaːpkˌaː bʰˈi bˈʌhən ɟˈi dʰˌənjəʋˈaːd
wavs/000048.wav,दिभा लेमन जिंजर टी पर इस ऑफ़र के नियम और शर्तें क्या हैं,S4257747300394320,dˈɪbʰaː lˈeːmən ɟˈĩɟəɾ ʈˈi pˈʌɾ ˈɪs ˈɔfəɾ keː nˈɪjəm ɔːɾ ʃˈʌɾtẽː kːjaː hɛ̃
wavs/000049.wav,कृपया कोविन पोर्टल में लॉग इन करने के लिए मोबाइल नंबर आठ एक छः चार तीन एक नौ एक सात नौ नौ और नौ एक तीन चार एम पिन का उपयोग करें,S4257747300394320,kɾˈɪpjˌaː kˈoːʋɪn pˈoːɾʈəl mẽː lˈɔɡ ˈɪn kˈʌɾnˌeː keː lˈɪeː moːbˈaːɪl nˈʌmbəɾ ˈaːʈʰ ˈeːk cʰˈʌh cˈaːɾ tˈiːn ˈeːk nˈɔː ˈeːk sˈaːt nˈɔː nˈɔː ɔːɾ nˈɔː ˈeːk tˈiːn cˈaːɾ ˈeːm pˈɪn kaː ˌʊpjˈoːɡ kˈʌɾẽː
wavs/000050.wav,ऐसा लगता है कि मैंने ग़लती से एक आठ आठ एक आठ तीन नौ तीन छः चार पाँच एक सात दो सात खाता ब्लॉक कर दिया है इस लिए कृपया इसे अनब्लॉक करें,S4257747300394320,ˈɛːsaː lˈʌɡtˌaː hɛː kˈɪ mˈɛ̃neː ɣˈʌltˌi seː ˈeːk ˈaːʈʰ ˈaːʈʰ ˈeːk ˈaːʈʰ tˈiːn nˈɔː tˈiːn cʰˈʌh cˈaːɾ pˈãnc ˈeːk sˈaːt dˈoː sˈaːt kʰˈaːtaː blˈɔk kˈʌɾ dˈɪjaː hɛː ˈɪs lˈɪeː kɾˈɪpjˌaː ˈɪseː ʌnˈʌblɔk kˈʌɾẽː
wavs/000051.wav,मेरे ई पी एफ़ ओ खाते से यू ए एन नंबर छः छः सात छः पाँच चार नौ सात नौ छः आठ चार के साथ सभी स्वीकृत दावों की सूची बनाएँ,S4257747300394320,mˌeːɾeː ˈi pˈi ˈeːf ˈoː kʰˈaːteː seː jˈuː ˈeː ˈeːn nˈʌmbəɾ cʰˈʌh cʰˈʌh sˈaːt cʰˈʌh pˈãnc cˈaːɾ nˈɔː sˈaːt nˈɔː cʰˈʌh ˈaːʈʰ cˈaːɾ keː sˈaːtʰ sˈʌbʰi sʋˈiːkɾɪt dˈaːʋõ ki sˈuːci bənˈaːj
wavs/000052.wav,बचाओ,S4257747300394320,bəcˈaːoː
wavs/000053.wav,मल्हार में शुंग काल स्थल से विष्णु की सबसे पुरानी मूर्तियों में से एक की खुदाई की गई है,S4257747300394320,məlhˈaːɾ mẽː ʃˈũɡ kˈaːl stʰˈʌl seː ʋˈɪʂɳʊ ki sˈʌbsˌeː pʊɾˈaːni mˈuːɾtɪjˌõ mẽː seː ˈeːk ki kʰʊdˈaːi ki ɡˈʌi hɛː
wavs/000054.wav,वाह,S4257747300394320,ʋˈaːh
wavs/000055.wav,क्या आप मुझे बता सकते हैं कि रवीना भानोत के लिए यू पी आई लेन देन सफल रहा है या नहीं,S4257747300394320,kːjaː ˌaːp mˌʊɟʰeː bˈʌtaː sˈʌktˌeː hɛ̃ kˈɪ ɾəʋˈiːnaː bʰaːnˈoːt keː lˈɪeː jˈuː pˈi ˈaːi lˈeːn dˈeːn sˈʌpʰəl ɾˌəhaː hɛː jˈaː nˈʌhĩ
wavs/000056.wav,क्या तुम नाव चला सकते हो,S4257747300394320,kːjaː tˌʊm nˈaːʋ cˈʌlaː sˈʌktˌeː hoː
wavs/000057.wav,ख़श,S4257747300394320,xˈʌʃ
wavs/000058.wav,पिछले पंद्रह दिन के लिए मेरा लेन देन इतिहास खोलें और संपर्क शशांक मौर्य को म्यूट करें,S4257747300394320,pˈɪcʰlˌeː pˈʌndɾəh dˈɪn keː lˈɪeː mˌeːɾaː lˈeːn dˈeːn ˌɪtɪhˈaːs kʰˈoːlẽː ɔːɾ səmpˈʌɾk ʃəʃˈãk mˈɔːrjə koː mjˈuːʈ kˈʌɾẽː
wavs/000059.wav,निमोनिक शब्दकोश के अन्य उदाहरण कैन स्लिम और पावपैनिक के साथ साथ पेमडास भी हैं,S4257747300394320,nɪmˈoːnɪk ʃˌəbdəkˈoːʃ keː ˈʌnjə ʊdˈaːhəɾˌəɳ kˈɛːn slˈɪm ɔːɾ pˌaːʋpˈɛːnɪk keː sˈaːtʰ sˈaːtʰ pˌeːmɖˈaːs bʰˈi hɛ̃
wavs/000060.wav,दाएँ,S4257747300394320,dˈaːj
wavs/000061.wav,कुत्ता,S4257747300394320,kˈʊtːaː
wavs/000062.wav,उत्पाद मैग्गी दो मिनीट इंस्टैंट नूडल्स ख़राब है मैं इसे वापस करना चाहता हूँ,S4257747300394320,ʊtpˈaːd mˈɛːɡːi dˈoː mɪnˈiːʈ ˈĩsʈɛ̃ʈ nuːɖˈʌls xəɾˈaːb hɛː mɛ̃ ˈɪseː ʋˈaːpəs kˈʌɾnˌaː cˈaːhətˌaː hũ
wavs/000063.wav,लोक गीत और नृत्य पारंपरिक नागा संस्कृति के आवश्यक तत्व हैं,S4257747300394320,lˈoːk ɡˈiːt ɔːɾ nɾˈɪtːjə paːɾˈʌmpəɾˌɪk nˈaːɡaː sˈʌnskɾɪtˌɪ keː aːʋˈʌʃjək tˈʌtʋ hɛ̃
wavs/000064.wav,हलो,S4257747300394320,hˈʌloː
wavs/000065.wav,बोल रावण,S4257747300394320,bˈoːl ɾˈaːʋəɳ
wavs/000066.wav,नाम बताइए,S4257747300394320,nˈaːm bətˈaːɪˌeː
wavs/000067.wav,जी बताएं,S4257747300394320,ɟˈi bətˈaːẽː
wavs/000068.wav,बताइए मैं क्या करूँ,S4257747300394320,bətˈaːɪˌeː mɛ̃ kːjaː kˈʌɾũ
wavs/000069.wav,अरे मेडम अभी तो देखिए दशहरे के वेकेसन निपटे हैं और आप इस्कूल खुल ही रहे हैं अभी दिवाली के वेकेशन लग जाएंगे,S4257747300394320,ˈʌɾeː mˈeːɖəm ˈʌbʰi tˈoː dˈeːkʰɪˌeː dˈʌʃəhˌəɾeː keː ʋeːkˈeːsən nˈɪpʈˌeː hɛ̃ ɔːɾ ˌaːp ɪskˈuːl kʰˈʊl hˈi ɾˌəheː hɛ̃ ˈʌbʰi dɪʋˈaːli keː ʋeːkˈeːʃən lˈʌɡ ɟaːˈẽːɡeː
wavs/000070.wav,बच्चे फिर अपना हम मतलब हम अपना कोर्स कब कंप्लीट कराएंगे और कोर्स तो देखिए होता रहता है चलता रहता है फिर बच्चे पिछड़ जाते हैं,S4257747300394320,bˈʌcːeː pʰˈɪɾ ˈʌpnˌaː hˌəm mˈʌtəlˌəb hˌəm ˈʌpnˌaː kˈoːrs kˈʌb kəmplˈiːʈ kˌəɾaːˈẽːɡeː ɔːɾ kˈoːrs tˈoː dˈeːkʰɪˌeː hˈoːtaː ɾˈʌhətˌaː hɛː cˈʌltˌaː ɾˈʌhətˌaː hɛː pʰˈɪɾ bˈʌcːeː pˈɪcʰər. ɟˈaːteː hɛ̃
wavs/000071.wav,तो ये बड़ी दिक्कत हो रही है अभी दो तीन पिरियड्स के और और आप मुझे डायरेक्ट फ़ोन क्यों कर रहे हैं आप क्लास टीचर के थ्रू आइए क्योंकि क्लास टीचर ने आपको माना किया होगा,S4257747300394320,tˈoː jeː bˈʌr.i dˈɪkːət hoː ɾˌəhi hɛː ˈʌbʰi dˈoː tˈiːn pˌɪɾɪjˈʌɖs keː ɔːɾ ɔːɾ ˌaːp mˌʊɟʰeː ɖˌaːjɾˈeːkʈ fˈoːn kːjˈõ kˈʌɾ ɾˌəheː hɛ̃ ˌaːp klˈaːs ʈˈiːcəɾ keː tʰɾˈuː ˈaːɪˌeː kːjˈõkɪ klˈaːs ʈˈiːcəɾ nˈeː ˌaːpkˌoː mˈaːnaː kˈɪjaː hˈoːɡaː
wavs/000072.wav,हाँ क्योंकि हम ने हम ने नहीं नहीं हम ने बहुत क्लियर इन्सट्रकसन दिए हैं क्लास टीचर्स को कि आप छुट्टी मत दीजिए तो इस लिए आप लोग मुझे डायरेक्ट फ़ोन कर रहे हैं देखिए मैडम इसमें नुक़सान आपका है बच्चे का है और आपका बच्चा एक मिनट रुकिए मैं चेक कर लूँ हाँ,S4257747300394320,hˈã kːjˈõkɪ hˌəm nˈeː hˌəm nˈeː nˈʌhĩ nˈʌhĩ hˌəm nˈeː bˈʌhʊt klˈɪjəɾ ɪnsˈʌʈɾəkˌəsən dˈɪeː hɛ̃ klˈaːs ʈicˈʌrs koː kˈɪ ˌaːp cʰˈʊʈʈi mˈʌt dˈiːɟɪˌeː tˈoː ˈɪs lˈɪeː ˌaːp lˈoːɡ mˌʊɟʰeː ɖˌaːjɾˈeːkʈ fˈoːn kˈʌɾ ɾˌəheː hɛ̃ dˈeːkʰɪˌeː mˈɛːɖəm ˈɪsmˌẽː nˌʊqsˈaːn ˌaːpkˌaː hɛː bˈʌcːeː kaː hɛː ɔːɾ ˌaːpkˌaː bˈʌcːaː ˈeːk mˈɪnəʈ ɾˈʊkɪˌeː mɛ̃ cˈeːk kˈʌɾ lˈũ hˈã
wavs/000073.wav,आपका बच्चा एसगौड गाइड में भी है देखिए ये इसी दौरान उसके कैम्प लगेंगे अब यदि आप आप जाना चाहते हैं लंबी ट्रिप पर आप जाइए लेकिन देखिए एक तो कोर्स का उसका नुक़सान होगा और दूसरा ये एसगौड गाइड का जो उसका कैम्प है ये कैम्प का एक नुक़सान होगा अब इस नुक़सान की भरपाई आप कैसे करेंगे,S4257747300394320,ˌaːpkˌaː bˈʌcːaː ˌeːsɡˈɔːɖ ɡˈaːɪɖ mẽː bʰˈi hɛː dˈeːkʰɪˌeː jeː ˈɪsi dɔːɾˈaːn ˌʊskˌeː kˈɛːmp ləɡˈẽːɡeː ˈʌb jˌədɪ ˌaːp ˌaːp ɟˈaːnaː cˈaːhətˌeː hɛ̃ lˈʌmbi ʈɾˈɪp pˈʌɾ ˌaːp ɟˈaːɪˌeː lˈeːkɪn dˈeːkʰɪˌeː ˈeːk tˈoː kˈoːrs kaː ˌʊskˌaː nˌʊqsˈaːn hˈoːɡaː ɔːɾ dˈuːsɾˌaː jeː ˌeːsɡˈɔːɖ ɡˈaːɪɖ kaː ɟˈoː ˌʊskˌaː kˈɛːmp hɛː jeː kˈɛːmp kaː ˈeːk nˌʊqsˈaːn hˈoːɡaː ˈʌb ˈɪs nˌʊqsˈaːn ki bʰˌəɾpˈaːi ˌaːp kˈɛːseː kəɾˈẽːɡeː
wavs/000074.wav,नहीं नहीं आप मेरी बात सुनिए आप नुक़सान की भरपाई कैसे करेंगे क्योंकि आप बाद में फिर आएंगे कि किसी बच्चे की कॉपी दिला दीजिए ताकि वो बच्चा वर्क कंप्लीट कर लें मैडम हम इसमें नहीं पड़ सकते,S4257747300394320,nˈʌhĩ nˈʌhĩ ˌaːp mˌeːɾi bˈaːt sˈʊnɪˌeː ˌaːp nˌʊqsˈaːn ki bʰˌəɾpˈaːi kˈɛːseː kəɾˈẽːɡeː kːjˈõkɪ ˌaːp bˈaːd mẽː pʰˈɪɾ aːˈẽːɡeː kˈɪ kˈɪsi bˈʌcːeː ki kˈɔpi dˈɪlaː dˈiːɟɪˌeː tˈaːkɪ ʋoː bˈʌcːaː ʋˈʌɾk kəmplˈiːʈ kˈʌɾ lˈẽː mˈɛːɖəm hˌəm ˈɪsmˌẽː nˈʌhĩ pˈʌr. sˈʌktˌeː
wavs/000075.wav,ये यदि आप अपने स्तर पर अरेंज कर सकें आप किसी बच्चे की कॉपी अरेंज करा लें जो कोर्स छूटा है उनका वो कंप्लीट करा लें तो मुझे कोई दिक्कत नहीं लेकिन फिर इस कैम्प का क्या करेंगे आप आप उसके बारे में बताइए भाई कोर्स तो आप कॉपी से कंप्लीट कर लेंगे कैम्प में बच्चा प्रेजेंट नहीं रहेगा ना आपका,S4257747300394320,jeː jˌədɪ ˌaːp ˈʌpnˌeː stˈʌɾ pˈʌɾ ʌɾˈẽːɟ kˈʌɾ sˈʌkẽː ˌaːp kˈɪsi bˈʌcːeː ki kˈɔpi ʌɾˈẽːɟ kˈʌɾaː lˈẽː ɟˈoː kˈoːrs cʰˈuːʈaː hɛː ˌʊnkˌaː ʋoː kəmplˈiːʈ kˈʌɾaː lˈẽː tˈoː mˌʊɟʰeː kˈoːi dˈɪkːət nˈʌhĩ lˈeːkɪn pʰˈɪɾ ˈɪs kˈɛːmp kaː kːjaː kəɾˈẽːɡeː ˌaːp ˌaːp ˌʊskˌeː bˈaːɾeː mẽː bətˈaːɪˌeː bʰˈaːi kˈoːrs tˈoː ˌaːp kˈɔpi seː kəmplˈiːʈ kˈʌɾ lˈẽːɡeː kˈɛːmp mẽː bˈʌcːaː pɾeːɟˈẽːʈ nˈʌhĩ ɾəhˈeːɡaː nˈaː ˌaːpkˌaː
wavs/000076.wav,मैडम आप ये बताइए कि बच्चा यदि यही नहीं पढ़ेगा और आप उसको बी सी डी से आप शुरू करवाएंगे तो कैसे बच्चा मैनेज करेगा,S4257747300394320,mˈɛːɖəm ˌaːp jeː bətˈaːɪˌeː kˈɪ bˈʌcːaː jˌədɪ jˈʌhi nˈʌhĩ pər.hˈeːɡaː ɔːɾ ˌaːp ˈʊskˌoː bˈi sˈi ɖˈi seː ˌaːp ʃˈʊɾuː kˌəɾʋaːˈẽːɡeː tˈoː kˈɛːseː bˈʌcːaː mɛːnˈeːɟ kəɾˈeːɡaː
wavs/000077.wav,और ये तो छोटे बच्चे हैं सिक्स में है आपका बच्चा,S4257747300394320,ɔːɾ jeː tˈoː cʰˈoːʈeː bˈʌcːeː hɛ̃ sˈɪks mẽː hɛː ˌaːpkˌaː bˈʌcːaː
wavs/000078.wav,नहीं नहीं मैडम देखिए मैं समझ रहा हूँ आपकी बात मैंने अपनी बात रख दी आपको दो चीज़ें करनी पड़ेगी आप पहले दिन का कैम्प यदि उनका मिस्स कर रहे हैं तो आप कैम्प <unintelligible> डायरेक्टर से बात कर के उनका कैम्प में क्या गतिविधियाँ हुई हैं वो पहली दिन में,S4257747300394320,nˈʌhĩ nˈʌhĩ mˈɛːɖəm dˈeːkʰɪˌeː mɛ̃ sˈʌməɟʰ ɾˌəhaː hũ ˌaːpkˌi bˈaːt mˈɛ̃neː ˈʌpnˌi bˈaːt ɾˈʌkʰ dˈi ˌaːpkˌoː dˈoː cˈiːzẽː kˈʌɾnˌi pər.ˈeːɡi ˌaːp pˈʌhəlˌeː dˈɪn kaː kˈɛːmp jˌədɪ ˌʊnkˌaː mˈɪss kˈʌɾ ɾˌəheː hɛ̃ tˈoː ˌaːp kˈɛːmp (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɖˌaːjɾˈeːkʈəɾ seː bˈaːt kˈʌɾ keː ˌʊnkˌaː kˈɛːmp mẽː kːjaː ɡˈʌtɪʋˌɪdʰɪjˌã hˈʊi hɛ̃ ʋoː pˈʌhəlˌi dˈɪn mˈẽː
wavs/000079.wav,कंप्लीट करा लीजिए और दूसरा ये जो बच्चों का जो नुक़सान हुआ चार पाँच दिन का उसकी कॉपी आप किसी उसके फ्रेंड से अरेंज करा कर आप उसका वर्क कंप्लीट कराएंगे ये ज़िम्मेदारी यदि आप लेते हैं तो मैं उनको परमिट्ट करूँगा नहीं तो मैं परमिट्ट नहीं कर पाऊँगा,S4257747300394320,kəmplˈiːʈ kˈʌɾaː lˈiːɟɪˌeː ɔːɾ dˈuːsɾˌaː jeː ɟˈoː bˈʌcːõ kaː ɟˈoː nˌʊqsˈaːn hˈʊaː cˈaːɾ pˈãnc dˈɪn kaː ˌʊskˌi kˈɔpi ˌaːp kˈɪsi ˌʊskˌeː pʰɾˈẽːɖ seː ʌɾˈẽːɟ kˈʌɾaː kˈʌɾ ˌaːp ˌʊskˌaː ʋˈʌɾk kəmplˈiːʈ kˌəɾaːˈẽːɡeː jeː zˌɪmmeːdˈaːɾi jˌədɪ ˌaːp lˈeːteː hɛ̃ tˈoː mɛ̃ ˈʊnkˌoː pˌəɾmˈɪʈʈ kəɾˈũnɡaː nˈʌhĩ tˈoː mɛ̃ pˌəɾmˈɪʈʈ nˈʌhĩ kˈʌɾ paːˈunɡaː
wavs/000080.wav,ठीक है मैम तो आप एक एप्लिगेसन मोनिका मैडम को दे दें उनके क्लास टीचर को और बोल दीजिए कि मुझ से बात हो गई है मैं <unintelligible> अप्रूफ कर दूँगा,S4257747300394320,ʈʰˈiːk hɛː mˈɛːm tˈoː ˌaːp ˈeːk ˈeːplɪɡˌeːsən mˈoːnɪkˌaː mˈɛːɖəm koː dˈeː dˈẽː ˌʊnkˌeː klˈaːs ʈˈiːcəɾ koː ɔːɾ bˈoːl dˈiːɟɪˌeː kˈɪ mˈʊɟʰ seː bˈaːt hoː ɡˈʌi hɛː mɛ̃ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʌpɾˈuːpʰ kˈʌɾ dˈũnɡaː
wavs/000081.wav,ओके मैम,S4257747300394320,ˈoːkeː mˈɛːm
wavs/000082.wav,क्या मैं निभीआ मैन एक्टिव क्लीन शोवर जेल वापस कर सकता हूँ,S4257747300394320,kːjaː mɛ̃ nɪbʰˈiːaː mˈɛːn ˈeːkʈɪʋ klˈiːn ʃˈoːʋəɾ ɟˈeːl ʋˈaːpəs kˈʌɾ sˈʌktˌaː hũ
wavs/000083.wav,रुको,S4257747300394320,ɾˈʊkoː
wavs/000084.wav,सहमत,S4257747300394320,sˈʌhəmˌət
wavs/000085.wav,अभी क्या समय हुआ है,S4257747300394320,ˈʌbʰi kːjaː sˈʌmˌɛj hˈʊaː hɛː
wavs/000086.wav,मैंने एन जी ओ एकम फाउंडेशन को जो दान दिया था उसकी रसीद मुझे क्यों नहीं मिली,S4257747300394320,mˈɛ̃neː ˈeːn ɟˈi ˈoː ˈeːkəm pʰˌaːʊɳɖˈeːʃən koː ɟˈoː dˈaːn dˈɪjaː tʰaː ˌʊskˌi ɾəsˈiːd mˌʊɟʰeː kːjˈõ nˈʌhĩ mˈɪli
wavs/000087.wav,मेरे लिए औरंगाबाद का एक रेल टिकट बुक करो,S4257747300394320,mˌeːɾeː lˈɪeː ˌɔːɾŋɡaːbˈaːd kaː ˈeːk ɾˈeːl ʈˈɪkəʈ bˈʊk kˈʌɾoː
wavs/000088.wav,इलेवेन,S4257747300394320,ˌɪleːʋˈeːn
wavs/000089.wav,ग्यारह बारह तेरह,S4257747300394320,ɡjˈaːɾəh bˈaːɾəh tˈeːɾəh
wavs/000090.wav,सौ एक हज़ार,S4257747300394320,sˈɔː ˈeːk həzˈaːɾ
wavs/000091.wav,छः,S4257747300394320,cʰˈʌh
wavs/000092.wav,मैंने एक मोबाइल खरीदा और इस मोबाइल के बहुत अच्छे रिजल्ट मेरे सामने आए हैं,S4257747300394320,mˈɛ̃neː ˈeːk moːbˈaːɪl kʰəɾˈiːdaː ɔːɾ ˈɪs moːbˈaːɪl keː bˈʌhʊt ˈʌcʰcʰeː ɾɪɟˈʌlʈ mˌeːɾeː sˈaːmnˌeː ˈaːeː hɛ̃
wavs/000093.wav,इस मोबाइल की कैमेरा क्वालिटी भी बहुत अच्छी है इसके सात सात इस मोबाइल का जो इस्टोरेज है जो भंडारण क्षमता है वो भी बहुत अच्छी है,S4257747300394320,ˈɪs moːbˈaːɪl ki kɛːmˈeːɾaː kʋˈaːlɪʈˌi bʰˈi bˈʌhʊt ˈʌcʰcʰi hɛː ˈɪskˌeː sˈaːt sˈaːt ˈɪs moːbˈaːɪl kaː ɟˈoː ˌɪsʈoːɾˈeːɟ hɛː ɟˈoː bʰəɳɖˈaːɾəɳ kʃˈʌmtˌaː hɛː ʋoː bʰˈi bˈʌhʊt ˈʌcʰcʰi hɛː
wavs/000094.wav,इसके अलावा इसके जो और अलग अलग फीचर्स हैं वो सब हमारे सामने,S4257747300394320,ˈɪskˌeː ʌlˈaːʋaː ˈɪskˌeː ɟˈoː ɔːɾ ˈʌləɡ ˈʌləɡ pʰicˈʌrs hɛ̃ ʋoː sˈʌb həmˌaːɾeː sˈaːmnˌeː
wavs/000095.wav,बहुत अच्छे रूप में सामने आ रहे हैं इसके अलावा यदि आप इसमें ये भी देखेंगे कि इसकी,S4257747300394320,bˈʌhʊt ˈʌcʰcʰeː ɾˈuːp mẽː sˈaːmnˌeː ˈaː ɾˌəheː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː jˌədɪ ˌaːp ˈɪsmˌẽː jeː bʰˈi deːkʰˈẽːɡeː kˈɪ ˈɪskˌi
wavs/000096.wav,इसमें तीन कैमरे के साथ है जो अलग अलग मेगापिक्सल का है बारह मेगापिक्सल का एक है अठारह मेगापिक्सल का एक है और तीस मेगापिक्सल का एक है तो ऐसे अलग अलग मेगापिक्सल के साथ ये तीन कैमरे हैं,S4257747300394320,ˈɪsmˌẽː tˈiːn kˈɛːmɾˌeː keː sˈaːtʰ hɛː ɟˈoː ˈʌləɡ ˈʌləɡ mˌeːɡaːpˈɪksəl kaː hɛː bˈaːɾəh mˌeːɡaːpˈɪksəl kaː ˈeːk hɛː ʌʈʰˈaːɾəh mˌeːɡaːpˈɪksəl kaː ˈeːk hɛː ɔːɾ tˈiːs mˌeːɡaːpˈɪksəl kaː ˈeːk hɛː tˈoː ˈɛːseː ˈʌləɡ ˈʌləɡ mˌeːɡaːpˈɪksəl keː sˈaːtʰ jeː tˈiːn kˈɛːmɾˌeː hɛ̃
wavs/000097.wav,इसकी बैटरी भी बहुत अच्छी है लगभग डेढ़ दिन के आसपास इसकी बैटरी चल जाती है और इसमें हिन्दी का भी फीचर है अंग्रेजी का भी फीचर है ऐसे अलग अलग फीचर्स हैं तो ये फोन मेरे लिए बहुत अच्छा है,S4257747300394320,ˈɪskˌi bˈɛːʈɾˌi bʰˈi bˈʌhʊt ˈʌcʰcʰi hɛː lˈʌɡəbʰˌəɡ ɖˈeːr.h dˈɪn keː ˌaːspˈaːs ˈɪskˌi bˈɛːʈɾˌi cˈʌl ɟˈaːti hɛː ɔːɾ ˈɪsmˌẽː hˈɪndi kaː bʰˈi pʰˈiːcəɾ hɛː ʌŋɡɾˈeːɟi kaː bʰˈi pʰˈiːcəɾ hɛː ˈɛːseː ˈʌləɡ ˈʌləɡ pʰicˈʌrs hɛ̃ tˈoː jeː pʰˈoːn mˌeːɾeː lˈɪeː bˈʌhʊt ˈʌcʰcʰaː hɛː
wavs/000098.wav,भोपाल जिले में यदि हम युवाओं के सामने रोजगार और नेतृत्व के मामले में अवसर की बात करें तो यह देश प्रदेश की राजधानी है,S4257747300394320,bʰoːpˈaːl ɟˈɪleː mẽː jˌədɪ hˌəm jʊʋˈaːw keː sˈaːmnˌeː ɾˌoːɟɡˈaːɾ ɔːɾ nˈeːtɾɪtʋ keː mˈaːmlˌeː mẽː ˈʌʋəsˌəɾ ki bˈaːt kˈʌɾẽː tˈoː jˌəh dˈeːʃ pɾədˈeːʃ ki ɾˌaːɟdʰˈaːni hɛː
wavs/000099.wav,और इसलिए यहाँ अवसर सबसे पहले युवाओं के सामने आते हैं नॉलेज भी बहुत ज़्यादा है यहाँ पर क्योंकि योजना यहीं से बनती हैं और क्रियान्वन भी यहीं से होना शुरू होता है,S4257747300394320,ɔːɾ ˈɪslˌɪeː jˈʌhã ˈʌʋəsˌəɾ sˈʌbsˌeː pˈʌhəlˌeː jʊʋˈaːw keː sˈaːmnˌeː ˈaːteː hɛ̃ nɔlˈeːɟ bʰˈi bˈʌhʊt zjˈaːdaː hɛː jˈʌhã pˈʌɾ kːjˈõkɪ jˈoːɟnˌaː jˈʌhĩ seː bˈʌntˌi hɛ̃ ɔːɾ kɾɪjˈaːnʋən bʰˈi jˈʌhĩ seː hˈoːnaː ʃˈʊɾuː hˈoːtaː hɛː
wavs/000100.wav,लेकिन दूसरी तरफ यदि हम रोजगार के संदर्भ में बात करें तो आप देखेंगे यहाँ इंडस्ट्रीज़ बहुत कम हैं,S4257747300394320,lˈeːkɪn dˈuːsɾˌi tˈʌɾəpʰ jˌədɪ hˌəm ɾˌoːɟɡˈaːɾ keː səndˈʌɾbʰ mẽː bˈaːt kˈʌɾẽː tˈoː ˌaːp deːkʰˈẽːɡeː jˈʌhã ˌĩɖsʈɾˈiːz bˈʌhʊt kˈʌm hɛ̃
