wav,text,speaker,phonemes
wavs/000045.wav,है न तो उसमें आप है न चप्पल तो पहनकर जा नहीं पाओगे तो आपको कपड़े के जूते ज़्यादा सही रहेंगे या फिर जूतियाँ जो आती है न वह आप देख लीजिए जूतियाँ भी सही रहेंगी आपके लिए तो रोज़ में पहनने के लिए आजकल बहुत चल रहे हैं सब लोग पहनकर जाते हैं,S4259529700390036,hɛː nˈə tˈoː ˈʊsmˌẽː ˌaːp hɛː nˈə cˈʌpːəl tˈoː pˈʌhənˌəkəɾ ɟˈaː nˈʌhĩ paːˈoːɡeː tˈoː ˌaːpkˌoː kˈʌpr.ˌeː keː ɟˈuːteː zjˈaːdaː sˈʌhi ɾəhˈẽːɡeː jˈaː pʰˈɪɾ ɟˈuːtɪjˌã ɟˈoː ˈaːti hɛː nˈə ʋˌəh ˌaːp dˈeːkʰ lˈiːɟɪˌeː ɟˈuːtɪjˌã bʰˈi sˈʌhi ɾəhˈẽːɡi ˌaːpkˌeː lˈɪeː tˈoː ɾˈoːz mẽː pˈʌhənneː keː lˈɪeː ˈaːɟəkˌəl bˈʌhʊt cˈʌl ɾˌəheː hɛ̃ sˈʌb lˈoːɡ pˈʌhənˌəkəɾ ɟˈaːteː hɛ̃
wavs/000046.wav,हाँ जी आपको कोई अगर आपको आपका मन में कोई आपके वह ऐसा कुछ चल रहा है कि आपको इस तरह के जूते चाहिए तो हम आपको बना देंगे उसे रंग में भी आपको बना देंगे,S4259529700390036,hˈã ɟˈi ˌaːpkˌoː kˈoːi ˌʌɡəɾ ˌaːpkˌoː ˌaːpkˌaː mˈʌn mẽː kˈoːi ˌaːpkˌeː ʋˌəh ˈɛːsaː kˈʊcʰ cˈʌl ɾˌəhaː hɛː kˈɪ ˌaːpkˌoː ˈɪs tˈʌɾəh keː ɟˈuːteː cˈaːhɪˌeː tˈoː hˌəm ˌaːpkˌoː bˈʌnaː dˈẽːɡeː ˈʊseː ɾˈʌŋɡ mẽː bʰˈi ˌaːpkˌoː bˈʌnaː dˈẽːɡeː
wavs/000047.wav,हाँ आप मुझे रंग बता दीजिए आपको कौन से रंग के चाहिए हम आपको हिल में भी बना कर दे देंगे देखिए अगर आपकी है न लम्बाई नहीं है तो आपको हिल में भी बना कर दे सकते हैं आप हील पहनती हैं,S4259529700390036,hˈã ˌaːp mˌʊɟʰeː ɾˈʌŋɡ bˈʌtaː dˈiːɟɪˌeː ˌaːpkˌoː kˈɔːn seː ɾˈʌŋɡ keː cˈaːhɪˌeː hˌəm ˌaːpkˌoː hˈɪl mẽː bʰˈi bˈʌnaː kˈʌɾ dˈeː dˈẽːɡeː dˈeːkʰɪˌeː ˌʌɡəɾ ˌaːpkˌi hɛː nˈə ləmbˈaːi nˈʌhĩ hɛː tˈoː ˌaːpkˌoː hˈɪl mẽː bʰˈi bˈʌnaː kˈʌɾ dˈeː sˈʌktˌeː hɛ̃ ˌaːp hˈiːl pˈʌhənti hɛ̃
wavs/000048.wav,हाँ तो देख लीजिए न हिल तो आजकल वैसे के वैसा है कि जिनकी लम्बाई नहीं होती न तो उनको तो हील पहन लेते हैं,S4259529700390036,hˈã tˈoː dˈeːkʰ lˈiːɟɪˌeː nˈə hˈɪl tˈoː ˈaːɟəkˌəl ʋˈɛːseː keː ʋˈɛːsaː hɛː kˈɪ ɟˈɪnkˌi ləmbˈaːi nˈʌhĩ hˈoːti nˈə tˈoː ˈʊnkˌoː tˈoː hˈiːl pˈʌhən lˈeːteː hɛ̃
wavs/000049.wav,वह लोग लड़कियाँ लोग पहनती हैं हिल है न अगर आपकी लम्बाई अच्छी है तो आप बिना हिल के पहन सकते हो अगर आप के पास हिल हम हम जैसे आपको आपको हिल वाली पसंद आई तो हम आपको हिल भी काट कर दे देंगे,S4259529700390036,ʋˌəh lˈoːɡ lˈʌr.kˌɪjã lˈoːɡ pˈʌhənti hɛ̃ hˈɪl hɛː nˈə ˌʌɡəɾ ˌaːpkˌi ləmbˈaːi ˈʌcʰcʰi hɛː tˈoː ˌaːp bˌɪnaː hˈɪl keː pˈʌhən sˈʌktˌeː hoː ˌʌɡəɾ ˌaːp keː pˈaːs hˈɪl hˌəm hˌəm ɟˈɛːseː ˌaːpkˌoː ˌaːpkˌoː hˈɪl ʋˈaːli pəsˈʌnd ˈaːi tˈoː hˌəm ˌaːpkˌoː hˈɪl bʰˈi kˈaːʈ kˈʌɾ dˈeː dˈẽːɡeː
wavs/000050.wav,और नहीं है तो हम आपको इसमें लगा कर भी दे देंगे कैसे भी चल जाएगा जी आप बताइए आपको किस तरह से चाहिए है न,S4259529700390036,ɔːɾ nˈʌhĩ hɛː tˈoː hˌəm ˌaːpkˌoː ˈɪsmˌẽː lˈʌɡaː kˈʌɾ bʰˈi dˈeː dˈẽːɡeː kˈɛːseː bʰˈi cˈʌl ɟaːˈeːɡaː ɟˈi ˌaːp bətˈaːɪˌeː ˌaːpkˌoː kˈɪs tˈʌɾəh seː cˈaːhɪˌeː hɛː nˈə
wavs/000051.wav,हाँ हाँ ठीक है आप है न एक काम कीजिए आप शाम को दुकान पर आ जाइए या कभी भी आ जाइए तो अपन यहीं दुकान पर बात कर लेते है न,S4259529700390036,hˈã hˈã ʈʰˈiːk hɛː ˌaːp hɛː nˈə ˈeːk kˈaːm kˈiːɟɪˌeː ˌaːp ʃˈaːm koː dʊkˈaːn pˈʌɾ ˈaː ɟˈaːɪˌeː jˈaː kˈʌbʰi bʰˈi ˈaː ɟˈaːɪˌeː tˈoː ˈʌpən jˈʌhĩ dʊkˈaːn pˈʌɾ bˈaːt kˈʌɾ lˈeːteː hɛː nˈə
wavs/000052.wav,हाँ ठीक है आ जाइए जी है न आ जाइए आप दुकान पर धन्यवाद,S4259529700390036,hˈã ʈʰˈiːk hɛː ˈaː ɟˈaːɪˌeː ɟˈi hɛː nˈə ˈaː ɟˈaːɪˌeː ˌaːp dʊkˈaːn pˈʌɾ dʰˌənjəʋˈaːd
wavs/000053.wav,छोड़ो,S4259529700390036,cʰˈoːr.oː
wavs/000054.wav,भाई एलेजांद्रो और अल्बर्टो पैरेस जिमीनीज़ मेक्सिको सिटी मैक्सिको में अपने होटल के कमरे में मृत पाए गए,S4259529700390036,bʰˈaːi ˌeːleːɟˈãdɾoː ɔːɾ ʌlbˈʌɾʈoː pɛːɾˈeːs ɟˌɪminˈiːz mˈeːksɪkˌoː sˈɪʈi mˈɛːksɪkˌoː mẽː ˈʌpnˌeː hˈoːʈəl keː kˈʌmɾˌeː mẽː mɾˈɪt pˈaːeː ɡˈʌeː
wavs/000055.wav,जल्दी करें टैंग इंस्टैंट ड्रिंक मिक्स जल्द ही ख़त्म होने वाला है,S4259529700390036,ɟˈʌldi kˈʌɾẽː ʈˈɛ̃ɡ ˈĩsʈɛ̃ʈ ɖɾˈĩk mˈɪks ɟˈʌld hˈi xˈʌtmə hˈoːneː ʋˈaːlaː hɛː
wavs/000056.wav,इन कारण से इन्हें बेल्ट कुश्ती एलिश या एलिश बेल्ट कुश्ती भी कहा जाता है,S4259529700390036,ˈɪn kˈaːɾəɳ seː ˌɪnhẽː bˈeːlʈ kˈʊʃti ˈeːlɪʃ jˈaː ˈeːlɪʃ bˈeːlʈ kˈʊʃti bʰˈi kˈʌhaː ɟˈaːtaː hɛː
wavs/000057.wav,अगर इस बारे में कुछ नया पता लगता है तो मुझे बताना,S4259529700390036,ˌʌɡəɾ ˈɪs bˈaːɾeː mẽː kˈʊcʰ nˈʌjaː pˈʌtaː lˈʌɡtˌaː hɛː tˈoː mˌʊɟʰeː bətˈaːnaː
wavs/000058.wav,देखें कि क्या मुझे छः छः चार दो शून्य सात पाँच छः एक तीन पाँच एट द रेट वाई बी एल से सात हज़ार रुपये मिले या नहीं,S4259529700390036,dˈeːkʰẽː kˈɪ kːjaː mˌʊɟʰeː cʰˈʌh cʰˈʌh cˈaːɾ dˈoː ʃˈuːnjə sˈaːt pˈãnc cʰˈʌh ˈeːk tˈiːn pˈãnc ˈeːʈ dˈə ɾˈeːʈ ʋˈaːi bˈi ˈeːl seː sˈaːt həzˈaːɾ ɾˈʊpjˌeː mˈɪleː jˈaː nˈʌhĩ
wavs/000059.wav,दोपहर के चार बजे का अलार्म लगाओ,S4259529700390036,dˈoːpəhˌəɾ keː cˈaːɾ bˈʌɟeː kaː ʌlˈaːrm ləɡˈaːoː
wavs/000060.wav,कूदो,S4259529700390036,kˈuːdoː
wavs/000061.wav,बाहर कितनी ठंड है,S4259529700390036,bˈaːhəɾ kˈɪtnˌi ʈʰˈʌɳɖ hɛː
wavs/000062.wav,ख़ुश,S4259529700390036,xˈʊʃ
wavs/000063.wav,शुब रात्रि,S4259529700390036,ʃˈʊb ɾˈaːtɾɪ
wavs/000064.wav,गंगा नदी पहाड़ियों के चारों और घूमती है पूर्व से दक्षिण की और प्रवाह की दिशा बदलते हुए,S4259529700390036,ɡˈʌŋɡaː nˈʌdi pəhˈaːr.ɪjˌõ keː cˈaːɾõ ɔːɾ ɡʰˈuːmtˌi hɛː pˈuːrʋ seː dˈʌkʃɪɳ ki ɔːɾ pɾəʋˈaːh ki dˈɪʃaː bˈʌdəlteː hˈʊeː
wavs/000065.wav,शैक्षणिक वर्ष दो हज़ार अट्ठारह दो हज़ार उन्नीस में क्या आप इंजीनियरिंग और प्रौद्योगिकी में पी जी स्तर के प्रोग्राम ऑफ़र करने वाले सभी ए आई सी टी ई द्वारा अनुमोदित कॉलेजों की सूची बना सकते हैं,S4259529700390036,ʃˈɛːkʃəɳˌɪk ʋˈʌrʂ dˈoː həzˈaːɾ ʌʈʰʈʰˈaːɾəh dˈoː həzˈaːɾ ʊnnˈiːs mẽː kːjaː ˌaːp ˌĩɟinˌɪjɾˈĩɡ ɔːɾ pɾˈɔːdjoːɡˌɪki mẽː pˈi ɟˈi stˈʌɾ keː pɾˈoːɡɾaːm ˈɔfəɾ kˈʌɾnˌeː ʋˈaːleː sˈʌbʰi ˈeː ˈaːi sˈi ʈˈi ˈi dʋˈaːɾaː ˌʌnʊmˈoːdɪt kɔlˈeːɟõ ki sˈuːci bˈʌnaː sˈʌktˌeː hɛ̃
wavs/000066.wav,लाभार्थी रौशनी ढिंढोरिया के लिए टीकाकरण प्रमाणपत्र डाउनलोड करने के लिए कृपया आपके पंजीकृत मोबाइल नंबर छे दो शून्य चार नौ दो पाँच एक दो पाँच चार पर भेजा गया ओ टी पी दर्ज करें,S4259529700390036,laːbʰˈaːɾtʰi ɾˈɔːʃnˌi ɖʰĩɖʰˈoːɾɪjˌaː keː lˈɪeː ʈikˈaːkəɾˌəɳ pɾˌəmaːɳəpˈʌtɾə ɖˌaːʊnlˈoːɖ kˈʌɾnˌeː keː lˈɪeː kɾˈɪpjˌaː ˌaːpkˌeː pəɲɟˈiːkɾɪt moːbˈaːɪl nˈʌmbəɾ cʰˈeː dˈoː ʃˈuːnjə cˈaːɾ nˈɔː dˈoː pˈãnc ˈeːk dˈoː pˈãnc cˈaːɾ pˈʌɾ bʰˈeːɟaː ɡˈʌjaː ˈoː ʈˈi pˈi dˈʌɾɟ kˈʌɾẽː
wavs/000067.wav,जल्दी करें ब्रिट्टानिआ वीटा मेरी गोल्ड कुकीज़ जल्द ही ख़त्म होने वाला है,S4259529700390036,ɟˈʌldi kˈʌɾẽː bɾɪʈʈˈaːnɪˌaː ʋˈiːʈaː mˌeːɾi ɡˈoːlɖ kʊkˈiːz ɟˈʌld hˈi xˈʌtmə hˈoːneː ʋˈaːlaː hɛː
wavs/000068.wav,नहीं,S4259529700390036,nˈʌhĩ
wavs/000069.wav,मेरे डिफ़ॉल्ट कार्ड के छूने और भुगतान करने के तरीक़े को मणिपुर रूरल बैंक डेबिट कार्ड से सर्व हरियाणा ग्रामीण बैंक वीज़ा बदल दो,S4259529700390036,mˌeːɾeː ɖɪfˈɔlʈ kˈaːɾɖ keː cʰˈuːneː ɔːɾ bʰˌʊɡtˈaːn kˈʌɾnˌeː keː təɾˈiːqeː koː mˈʌɳɪpˌʊɾ ɾˈuːɾəl bˈɛ̃k ɖˈeːbɪʈ kˈaːɾɖ seː sˈʌrʋ hˌəɾɪjˈaːɳaː ɡɾaːmˈiːɳ bˈɛ̃k ʋˈiːzaː bˈʌdəl dˈoː
wavs/000070.wav,अगला,S4259529700390036,ˈʌɡlˌaː
wavs/000071.wav,मेरे जियो मनी से मेघराज मावर को पाँच सौ रुपये का भुगतान करें,S4259529700390036,mˌeːɾeː ɟˈɪjoː mˈʌni seː mˌeːɡʰɾˈaːɟ mˈaːʋəɾ koː pˈãnc sˈɔː ɾˈʊpjˌeː kaː bʰˌʊɡtˈaːn kˈʌɾẽː
wavs/000072.wav,आप केवल कुछ निश्चित मूल्य श्रेणियों और विशिष्टताओं को दिखाने के लिए परिणामों को और छाँट सकते हैं,S4259529700390036,ˌaːp kˈeːʋəl kˈʊcʰ nˈɪʃcɪt mˈuːljə ʃɾˈeːɳɪjˌõ ɔːɾ ʋˌɪʃɪʂʈətˈaːw koː dɪkʰˈaːneː keː lˈɪeː pˌəɾɪɳˈaːmõ koː ɔːɾ cʰˈãnʈ sˈʌktˌeː hɛ̃
wavs/000073.wav,बाएं,S4259529700390036,bˈaːẽː
wavs/000074.wav,हमारे क्षेत्र में कला और शिल्प सेक्टर राज्य की सांस्कृतिक पहचान और विरासत में बहुत योगदान देती है हमारे क्षेत्र में कला और शिल्प सेक्टर राज्य की सांस्कृतिक पहचान में अगर बात की जाए तो यहाँ पे सा,S4259529700390036,həmˌaːɾeː kʃˈeːtɾə mẽː kˈʌlaː ɔːɾ ʃˈɪlp sˈeːkʈəɾ ɾˈaːɟjə ki sˈãskɾɪtˌɪk pˌəhəcˈaːn ɔːɾ ʋɪɾˈaːsət mẽː bˈʌhʊt jˌoːɡdˈaːn dˈeːti hɛː həmˌaːɾeː kʃˈeːtɾə mẽː kˈʌlaː ɔːɾ ʃˈɪlp sˈeːkʈəɾ ɾˈaːɟjə ki sˈãskɾɪtˌɪk pˌəhəcˈaːn mẽː ˌʌɡəɾ bˈaːt ki ɟˈaːeː tˈoː jˈʌhã pˈeː sˈaː
wavs/000075.wav,चित्रकला मूर्तिकला और रंगाई छपाई यहाँ में यहाँ पे बहुत प्रसिद्ध है यहाँ पे चित्रकला में ढोला मारुरा की प्रेम कथाओं को चित्रित किया जाता है जो यहाँ पे राजस्थान में चित्रकारिता में एक अलग ही पहचान लिए है और ये कहीं अन्य राज्यों में देखने को नहीं मिलती है ये हमारे विरासत के लिए विरासत में बहुत योगदान देती है,S4259529700390036,cˈɪtɾəklaː mˈuːɾtɪklaː ɔːɾ ɾəŋɡˈaːi cʰəpˈaːi jˈʌhã mẽː jˈʌhã pˈeː bˈʌhʊt pɾəsˈɪdʰː hɛː jˈʌhã pˈeː cˈɪtɾəklaː mẽː ɖʰˈoːlaː mˈaːɾʊɾˌaː ki pɾˈeːm kətʰˈaːw koː cˈɪtɾɪt kˈɪjaː ɟˈaːtaː hɛː ɟˈoː jˈʌhã pˈeː ɾˌaːɟstʰˈaːn mẽː cˌɪtɾəkˈaːɾɪtˌaː mẽː ˈeːk ˈʌləɡ hˈi pˌəhəcˈaːn lˈɪeː hɛː ɔːɾ jeː kˈʌhĩ ˈʌnjə ɾˈaːɟjõ mẽː dˈeːkʰnˌeː koː nˈʌhĩ mˈɪltˌi hɛː jeː həmˌaːɾeː ʋɪɾˈaːsət keː lˈɪeː ʋɪɾˈaːsət mẽː bˈʌhʊt jˌoːɡdˈaːn dˈeːti hɛː
wavs/000076.wav,ये ढोला मारूरा यहाँ पे राजस्थान में एक प्रसिद्ध प्रेमी युगल जोड़ा रहा है जिनकी प्रेम कथाओं को पूरे राजस्थान में चित्रकारिता के ज़रिए भी इनको दर दर्शाया जाता है दिखाया जाता है,S4259529700390036,jeː ɖʰˈoːlaː maːɾˈuːɾaː jˈʌhã pˈeː ɾˌaːɟstʰˈaːn mẽː ˈeːk pɾəsˈɪdʰː pɾˈeːmi jˈʊɡəl ɟˈoːr.aː ɾˌəhaː hɛː ɟˈɪnkˌi pɾˈeːm kətʰˈaːw koː pˈuːɾeː ɾˌaːɟstʰˈaːn mẽː cˌɪtɾəkˈaːɾɪtˌaː keː zˈʌɾɪˌeː bʰˈi ˈɪnkˌoː dˈʌɾ dərʃˈaːjaː ɟˈaːtaː hɛː dɪkʰˈaːjaː ɟˈaːtaː hɛː
wavs/000077.wav,यहाँ के जो संगमरमर के ओर जो मूर्तियाँ बनाई जाती हैं यहाँ स राजस्थान के अलावा और अन्य कहीं,S4259529700390036,jˈʌhã keː ɟˈoː sˈʌŋɡəmˌəɾəmˌəɾ keː ˈoːɾ ɟˈoː mˈuːɾtɪjˌã bənˈaːi ɟˈaːti hɛ̃ jˈʌhã sˈə ɾˌaːɟstʰˈaːn keː ʌlˈaːʋaː ɔːɾ ˈʌnjə kˈʌhĩ
wavs/000078.wav,क्षेत्र में या राज्य में इस प्रकार से मूर्तियों को देखने को नहीं मिलता है यहाँ का संगमरमर राजिस्थान का बहुत ही प्रसिद्ध है,S4259529700390036,kʃˈeːtɾə mẽː jˈaː ɾˈaːɟjə mẽː ˈɪs pɾəkˈaːɾ seː mˈuːɾtɪjˌõ koː dˈeːkʰnˌeː koː nˈʌhĩ mˈɪltˌaː hɛː jˈʌhã kaː sˈʌŋɡəmˌəɾəmˌəɾ ɾˌaːɟɪstʰˈaːn kaː bˈʌhʊt hˈi pɾəsˈɪdʰː hɛː
wavs/000079.wav,और ये हमारे विरासत में बहुत बड़ा योगदान देता है यहाँ पे जयपुर जयपुर का आमेर का किला और कुम्भलगढ़ का किला भी यहाँ के यहाँ पे राजस्थान में की पह विरासत में एक अलग ही,S4259529700390036,ɔːɾ jeː həmˌaːɾeː ʋɪɾˈaːsət mẽː bˈʌhʊt bˈʌr.aː jˌoːɡdˈaːn dˈeːtaː hɛː jˈʌhã pˈeː ɟˈʌjpˌʊɾ ɟˈʌjpˌʊɾ kaː aːmˈeːɾ kaː kˈɪlaː ɔːɾ kˌʊmbʰələɡˈʌr.h kaː kˈɪlaː bʰˈi jˈʌhã keː jˈʌhã pˈeː ɾˌaːɟstʰˈaːn mẽː ki pˈʌh ʋɪɾˈaːsət mẽː ˈeːk ˈʌləɡ hˈi
wavs/000080.wav,योगदान दे दे रहा है यहाँ के किले भी बहुत ही प्रसिद्ध हैं आमेर का किला और कुम्भलगढ़ का किला काफ़ी प्रसिद्ध हैं,S4259529700390036,jˌoːɡdˈaːn dˈeː dˈeː ɾˌəhaː hɛː jˈʌhã keː kˈɪleː bʰˈi bˈʌhʊt hˈi pɾəsˈɪdʰː hɛ̃ aːmˈeːɾ kaː kˈɪlaː ɔːɾ kˌʊmbʰələɡˈʌr.h kaː kˈɪlaː kˈaːfi pɾəsˈɪdʰː hɛ̃
wavs/000081.wav,यहाँ पे परम्पराओं में अगर बात की जाए तो यहाँ पे विरा विरासत में परम्पराओं में गणगौर की पूजा और तीज की पूजा यहाँ की बहुत प्रसिद्ध है तीज में ए माता पार्वती जी की सोलह,S4259529700390036,jˈʌhã pˈeː pˌəɾəmpəɾˈaːw mẽː ˌʌɡəɾ bˈaːt ki ɟˈaːeː tˈoː jˈʌhã pˈeː ʋˈɪɾaː ʋɪɾˈaːsət mẽː pˌəɾəmpəɾˈaːw mẽː ɡˌəɳɡˈɔːɾ ki pˈuːɟaː ɔːɾ tˈiːɟ ki pˈuːɟaː jˈʌhã ki bˈʌhʊt pɾəsˈɪdʰː hɛː tˈiːɟ mẽː ˈeː mˈaːtaː pˈaːrʋətˌi ɟˈi ki sˈoːləh
wavs/000082.wav,माता पार्वती जी की पूजा की जाती है तीज पे और गणगौर के दिन माता माता पार्वती जी की सोलह दिन तक पूजा की जाती है उनकी,S4259529700390036,mˈaːtaː pˈaːrʋətˌi ɟˈi ki pˈuːɟaː ki ɟˈaːti hɛː tˈiːɟ pˈeː ɔːɾ ɡˌəɳɡˈɔːɾ keː dˈɪn mˈaːtaː mˈaːtaː pˈaːrʋətˌi ɟˈi ki sˈoːləh dˈɪn tˌək pˈuːɟaː ki ɟˈaːti hɛː ˌʊnkˌi
wavs/000083.wav,और ये दोनों ही जो त्यौहार हैं यहाँ के राजस्थान में बहुत ही प्रसिद्ध है और यह अपनी एक अलग ही विरासत में हमें योगदान दे रहे हैं ये काफ़ी प्रसिद्ध हैं यहाँ के तीज त्यौहार और यहाँ का खान पान यहाँ का,S4259529700390036,ɔːɾ jeː dˈoːnõ hˈi ɟˈoː tːjɔːhˈaːɾ hɛ̃ jˈʌhã keː ɾˌaːɟstʰˈaːn mẽː bˈʌhʊt hˈi pɾəsˈɪdʰː hɛː ɔːɾ jˌəh ˈʌpnˌi ˈeːk ˈʌləɡ hˈi ʋɪɾˈaːsət mẽː hˈʌmẽː jˌoːɡdˈaːn dˈeː ɾˌəheː hɛ̃ jeː kˈaːfi pɾəsˈɪdʰː hɛ̃ jˈʌhã keː tˈiːɟ tːjɔːhˈaːɾ ɔːɾ jˈʌhã kaː kʰˈaːn pˈaːn jˈʌhã kaː
wavs/000084.wav,पहनना ओढना एक अलग ही हमारे राजस्थान को विरासत में एक योगदान दे रहे हैं,S4259529700390036,pˈʌhənnaː ˈoːɖʰnˌaː ˈeːk ˈʌləɡ hˈi həmˌaːɾeː ɾˌaːɟstʰˈaːn koː ʋɪɾˈaːsət mẽː ˈeːk jˌoːɡdˈaːn dˈeː ɾˌəheː hɛ̃
wavs/000085.wav,तो ये हमारे जो राजस्थान की जो कुछ कलाएं और शिल्पकारिता है ये हमारे राजस्थान की एक अलग पहचान है,S4259529700390036,tˈoː jeː həmˌaːɾeː ɟˈoː ɾˌaːɟstʰˈaːn ki ɟˈoː kˈʊcʰ kəlˈaːẽː ɔːɾ ʃˌɪlpəkˈaːɾɪtˌaː hɛː jeː həmˌaːɾeː ɾˌaːɟstʰˈaːn ki ˈeːk ˈʌləɡ pˌəhəcˈaːn hɛː
wavs/000086.wav,और इन्हें विरासत में हमें योगदान देते हुए हमें काफ़ी प्रसन्नता होती है,S4259529700390036,ɔːɾ ˌɪnhẽː ʋɪɾˈaːsət mẽː hˈʌmẽː jˌoːɡdˈaːn dˈeːteː hˈʊeː hˈʌmẽː kˈaːfi pɾəsˈʌnnətˌaː hˈoːti hɛː
wavs/000087.wav,कि यही चीज़ें जो परम्पराएँ हैं यह आगे हमारी जो युवा पीढ़ी है उनको भी,S4259529700390036,kˈɪ jˈʌhi cˈiːzẽː ɟˈoː pˌəɾəmpəɾˈaːj hɛ̃ jˌəh ˈaːɡeː həmˌaːɾi ɟˈoː jˈʊʋaː pˈiːr.hi hɛː ˈʊnkˌoː bʰˈi
wavs/000088.wav,उनको भी सीखने को मिलती हैं जिनसे हमें काफ़ी प्रसन्नता महसूस होती है और ये हमें एक अलग ही योगदान दे रहे हैं,S4259529700390036,ˈʊnkˌoː bʰˈi sˈiːkʰnˌeː koː mˈɪltˌi hɛ̃ ɟˈɪnsˌeː hˈʌmẽː kˈaːfi pɾəsˈʌnnətˌaː mˌəhəsˈuːs hˈoːti hɛː ɔːɾ jeː hˈʌmẽː ˈeːk ˈʌləɡ hˈi jˌoːɡdˈaːn dˈeː ɾˌəheː hɛ̃
wavs/000089.wav,एक लाख एक हजार एक सौ बारह दो लाख दो हजार दो सौ बारह तीन लाख तीन हजार तीन सौ बारह चार लाख चार हजार चार सौ बारह पाँच लाख पाँच हजार पाँच सौ बारह,S4259529700390036,ˈeːk lˈaːkʰ ˈeːk həɟˈaːɾ ˈeːk sˈɔː bˈaːɾəh dˈoː lˈaːkʰ dˈoː həɟˈaːɾ dˈoː sˈɔː bˈaːɾəh tˈiːn lˈaːkʰ tˈiːn həɟˈaːɾ tˈiːn sˈɔː bˈaːɾəh cˈaːɾ lˈaːkʰ cˈaːɾ həɟˈaːɾ cˈaːɾ sˈɔː bˈaːɾəh pˈãnc lˈaːkʰ pˈãnc həɟˈaːɾ pˈãnc sˈɔː bˈaːɾəh
wavs/000090.wav,ऑस्ट्रेलिया चाइना इंडिया कैनेडा जर्मनी,S4259529700390036,ɔsʈɾˈeːlɪjˌaː cˈaːɪnˌaː ˈĩɖɪjˌaː kɛːnˈeːɖaː ɟˈʌrmənˌi
wavs/000091.wav,हाँ मेरे भाई बहन हैं मुझ से बड़े दो भाई हैं और मैं उन के मामलों में मैं उन से कुछ मामलों में उन की तरह हूँ और कुछ मामलों में उन से अलग हूँ जैसे मेरे भाइयों को,S4259529700390036,hˈã mˌeːɾeː bʰˈaːi bˈʌhən hɛ̃ mˈʊɟʰ seː bˈʌr.eː dˈoː bʰˈaːi hɛ̃ ɔːɾ mɛ̃ ˈʊn keː mˈaːmlˌõ mẽː mɛ̃ ˈʊn seː kˈʊcʰ mˈaːmlˌõ mẽː ˈʊn ki tˈʌɾəh hũ ɔːɾ kˈʊcʰ mˈaːmlˌõ mẽː ˈʊn seː ˈʌləɡ hũ ɟˈɛːseː mˌeːɾeː bʰˈaːɪjˌõ koː
wavs/000092.wav,लड़ाई की पिक्चरें देखना सीरियल्स देखना क्रिकेट मैच देखना,S4259529700390036,lər.ˈaːi ki pˈɪkcəɾˌẽː dˈeːkʰnˌaː sˌiːɾɪjˈʌls dˈeːkʰnˌaː kɾˈɪkɪt mˈɛːc dˈeːkʰnˌaː
wavs/000093.wav,खेलना यह सब पसंद है और,S4259529700390036,kʰˈeːlnˌaː jˌəh sˈʌb pəsˈʌnd hɛː ɔːɾ
wavs/000094.wav,मुझे पिक्चर देखना पसंद है और मेरे भाइयों को गाने सुनना ये भी पसंद है मुझे भी उनकी तरह ये देख गाने सुनना पसंद है पिक्चर देखना पसंद है मेरे भाइयों को क्रिकेट देखना पसंद है मुझे भी क्रिकेट देखना पसंद है मुझे काफ़ी हद तक क्रिकेट के अंदर भी रुचि है,S4259529700390036,mˌʊɟʰeː pˈɪkcəɾ dˈeːkʰnˌaː pəsˈʌnd hɛː ɔːɾ mˌeːɾeː bʰˈaːɪjˌõ koː ɡˈaːneː sˈʊnnˌaː jeː bʰˈi pəsˈʌnd hɛː mˌʊɟʰeː bʰˈi ˌʊnkˌi tˈʌɾəh jeː dˈeːkʰ ɡˈaːneː sˈʊnnˌaː pəsˈʌnd hɛː pˈɪkcəɾ dˈeːkʰnˌaː pəsˈʌnd hɛː mˌeːɾeː bʰˈaːɪjˌõ koː kɾˈɪkɪt dˈeːkʰnˌaː pəsˈʌnd hɛː mˌʊɟʰeː bʰˈi kɾˈɪkɪt dˈeːkʰnˌaː pəsˈʌnd hɛː mˌʊɟʰeː kˈaːfi hˈʌd tˌək kɾˈɪkɪt keː ˈʌndəɾ bʰˈi ɾˈʊcɪ hɛː
wavs/000095.wav,और मेरे बस मैं कुछ मामलों में उन से अलग हूँ जैसे वह लोग लड़ाई की पिक्चरें देखते हैं मुझे लड़ाई में कोई शौक़ नहीं है मैं लड़ाई की पिक्चर नहीं देखती हूँ,S4259529700390036,ɔːɾ mˌeːɾeː bˈʌs mɛ̃ kˈʊcʰ mˈaːmlˌõ mẽː ˈʊn seː ˈʌləɡ hũ ɟˈɛːseː ʋˌəh lˈoːɡ lər.ˈaːi ki pˈɪkcəɾˌẽː dˈeːkʰtˌeː hɛ̃ mˌʊɟʰeː lər.ˈaːi mẽː kˈoːi ʃˈɔːq nˈʌhĩ hɛː mɛ̃ lər.ˈaːi ki pˈɪkcəɾ nˈʌhĩ dˈeːkʰtˌi hũ
