wav,text,speaker,phonemes
wavs/000044.wav,मेरा बचपन जो है कि मैं ग्राम <unintelligible> का बोल रहा हूँ प्रदीप कुमार मेरा नाम है जब बचपन में मैं स्कूल जाया करता था हमारे दादा ले के जाते थे अपने कंधे पर बिठा के और वहाँ स्कूल में छोड़ के आते थे तो मेरा मन नहीं लगता था क्योंकि मेरा मन सिर्फ खेलने कूदने में लगता है,S4258586300302848,mˌeːɾaː bˈʌcəpˌən ɟˈoː hɛː kˈɪ mɛ̃ ɡɾˈaːm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kaː bˈoːl ɾˌəhaː hũ pɾədˈiːp kʊmˈaːɾ mˌeːɾaː nˈaːm hɛː ɟˈʌb bˈʌcəpˌən mẽː mɛ̃ skˈuːl ɟˈaːjaː kˈʌɾtˌaː tʰaː həmˌaːɾeː dˈaːdaː lˈeː keː ɟˈaːteː tʰeː ˈʌpnˌeː kˈʌndʰeː pˈʌɾ bˈɪʈʰaː keː ɔːɾ ʋˈʌhã skˈuːl mẽː cʰˈoːr. keː ˈaːteː tʰeː tˈoː mˌeːɾaː mˈʌn nˈʌhĩ lˈʌɡtˌaː tʰaː kːjˈõkɪ mˌeːɾaː mˈʌn sˈɪɾpʰ kʰˈeːlnˌeː kˈuːdnˌeː mẽː lˈʌɡtˌaː hɛː
wavs/000045.wav,और हमारे दादा हमेशा हमारी निगरानी में रहते थे कि ये पड़ रहा है क्या कर रहा है और मैं जैसे ही टाइम रहता था वहाँ से निकलकर चोरी से अपने घर में भाग आता था घर पर आने के बाद हमारे दादाजी जो थे हमको डांटते थे फटकारते थे की फिर तू पढ़ने जाया कर फिर लेके जाकर जबरदस्ती टीचर के पास बिठा देते थे,S4258586300302848,ɔːɾ həmˌaːɾeː dˈaːdaː həmˈeːʃaː həmˌaːɾi nˌɪɡɾˈaːni mẽː ɾˈʌhətˌeː tʰeː kˈɪ jeː pˈʌr. ɾˌəhaː hɛː kːjaː kˈʌɾ ɾˌəhaː hɛː ɔːɾ mɛ̃ ɟˈɛːseː hˈi ʈˈaːɪm ɾˈʌhətˌaː tʰaː ʋˈʌhã seː nˈɪkəlˌəkəɾ cˈoːɾi seː ˈʌpnˌeː ɡʰˈʌɾ mẽː bʰˈaːɡ ˈaːtaː tʰaː ɡʰˈʌɾ pˈʌɾ ˈaːneː keː bˈaːd həmˌaːɾeː daːdˈaːɟi ɟˈoː tʰeː hˈʌmkˌoː ɖˈãʈtˌeː tʰeː pʰˌəʈkˈaːɾtˌeː tʰeː ki pʰˈɪɾ tuː pˈʌr.hənˌeː ɟˈaːjaː kˈʌɾ pʰˈɪɾ lˈeːkeː ɟˈaːkəɾ ɟˌəbəɾədˈʌsti ʈˈiːcəɾ keː pˈaːs bˈɪʈʰaː dˈeːteː tʰeː
wavs/000046.wav,और मारते थे एकाद थप्पड़ मार देते थे कहते थे कि तू पढ़ तो वहाँ पे मैं स्कूल में रोने लगता था क्योंकि मुझे समझ नहीं आ रहा था कि ये अच्छी चीज़ है क्या है क्योंकि हमारे दिमाग में यही लगता है तो मैं मेरा खेलने कूदने में ही ज्यादा समय रहता था इसके बाद जब घर पे आता था तो घर पर होमवर्क मिलता था कि ये लिखो वो लिखो,S4258586300302848,ɔːɾ mˈaːɾtˌeː tʰeː eːkˈaːd tʰˈʌpːər. mˈaːɾ dˈeːteː tʰeː kˈʌhətˌeː tʰeː kˈɪ tuː pˈʌr.h tˈoː ʋˈʌhã pˈeː mɛ̃ skˈuːl mẽː ɾˈoːneː lˈʌɡtˌaː tʰaː kːjˈõkɪ mˌʊɟʰeː sˈʌməɟʰ nˈʌhĩ ˈaː ɾˌəhaː tʰaː kˈɪ jeː ˈʌcʰcʰi cˈiːz hɛː kːjaː hɛː kːjˈõkɪ həmˌaːɾeː dɪmˈaːɡ mẽː jˈʌhi lˈʌɡtˌaː hɛː tˈoː mɛ̃ mˌeːɾaː kʰˈeːlnˌeː kˈuːdnˌeː mẽː hˈi ɟjˈaːdaː sˈʌmˌɛj ɾˈʌhətˌaː tʰaː ˈɪskˌeː bˈaːd ɟˈʌb ɡʰˈʌɾ pˈeː ˈaːtaː tʰaː tˈoː ɡʰˈʌɾ pˈʌɾ hˌoːməʋˈʌɾk mˈɪltˌaː tʰaː kˈɪ jeː lˈɪkʰoː ʋoː lˈɪkʰoː
wavs/000047.wav,है जीरो पॉइंट से क ख ग घ ङ ये सब सारी चीजें कहते हैं लिखो तो हम लोग लिख के फिर उसके बाद हमारे दादाजी लेके जाते थे वहाँ पर बैठाते थे कंधे में बिठाके पहुँचते थे और कहते थे इसको आगे बिठाओ और इसको देखो ये स्कूल से भाग नहीं ना पाए,S4258586300302848,hɛː ɟˈiːɾoː pɔˈĩʈ seː kˈə kʰˈə ɡˈə ɡʰˈə ˈʌnɡaː jeː sˈʌb sˈaːɾi cˈiːɟẽː kˈʌhətˌeː hɛ̃ lˈɪkʰoː tˈoː hˌəm lˈoːɡ lˈɪkʰ keː pʰˈɪɾ ˌʊskˌeː bˈaːd həmˌaːɾeː daːdˈaːɟi lˈeːkeː ɟˈaːteː tʰeː ʋˈʌhã pˈʌɾ bɛːʈʰˈaːteː tʰeː kˈʌndʰeː mẽː bɪʈʰˈaːkeː pəhˈũncətˌeː tʰeː ɔːɾ kˈʌhətˌeː tʰeː ˈɪskˌoː ˈaːɡeː bɪʈʰˈaːoː ɔːɾ ˈɪskˌoː dˈeːkʰoː jeː skˈuːl seː bʰˈaːɡ nˈʌhĩ nˈaː pˈaːeː
wavs/000048.wav,उसके बाद जब धीरे धीरे बड़ा हुआ बड़ा होने के बाद जब एक से दो से तीन से चार जब पांचवीं क्लास तक पहुँचे तब हमें धीरे धीरे समझ में आने लगा के पढ़ाई क्या चीज़ होती है तो हमारा मन लगने लगा और हम पढ़ने लगे उसके बाद हमारे पिताजी,S4258586300302848,ˌʊskˌeː bˈaːd ɟˈʌb dʰˈiːɾeː dʰˈiːɾeː bˈʌr.aː hˈʊaː bˈʌr.aː hˈoːneː keː bˈaːd ɟˈʌb ˈeːk seː dˈoː seː tˈiːn seː cˈaːɾ ɟˈʌb pˈãcʋˌĩ klˈaːs tˌək pəhˈũnceː tˈʌb hˈʌmẽː dʰˈiːɾeː dʰˈiːɾeː sˈʌməɟʰ mẽː ˈaːneː lˈʌɡaː keː pər.hˈaːi kːjaː cˈiːz hˈoːti hɛː tˈoː həmˌaːɾaː mˈʌn lˈʌɡnˌeː lˈʌɡaː ɔːɾ hˌəm pˈʌr.hənˌeː lˈʌɡeː ˌʊskˌeː bˈaːd həmˌaːɾeː pɪtˈaːɟi
wavs/000049.wav,बहुत ही पहले अमीर थे और पढ़ाई करने के लिए कहें बेटा पढ़ते रहो आप लोग और पढ़ाई से ही जो है कि आगे चलके कुछ ना कुछ करना पड़ेगा या कर सकते हो पढ़ाई ऐसी चीज़ होती है जो शिक्षा होता है कहीं भी आप जो हैं रह सकोगे बोल सकोगे एक पढ़ाई ऐसी अच्छी शिक्षा होती है कहीं भी उठ बैठ सकोगे,S4258586300302848,bˈʌhʊt hˈi pˈʌhəlˌeː ʌmˈiːɾ tʰeː ɔːɾ pər.hˈaːi kˈʌɾnˌeː keː lˈɪeː kˈʌhẽː bˈeːʈaː pˈʌr.hətˌeː ɾˈʌhoː ˌaːp lˈoːɡ ɔːɾ pər.hˈaːi seː hˈi ɟˈoː hɛː kˈɪ ˈaːɡeː cˈʌlkˌeː kˈʊcʰ nˈaː kˈʊcʰ kˈʌɾnˌaː pər.ˈeːɡaː jˈaː kˈʌɾ sˈʌktˌeː hoː pər.hˈaːi ˈɛːsi cˈiːz hˈoːti hɛː ɟˈoː ʃˈɪkʃaː hˈoːtaː hɛː kˈʌhĩ bʰˈi ˌaːp ɟˈoː hɛ̃ ɾˈʌh səkˈoːɡeː bˈoːl səkˈoːɡeː ˈeːk pər.hˈaːi ˈɛːsi ˈʌcʰcʰi ʃˈɪkʃaː hˈoːti hɛː kˈʌhĩ bʰˈi ˈʊʈʰ bˈɛːʈʰ səkˈoːɡeː
wavs/000050.wav,अगर आपको बोलना चलना नहीं आया तो आप किस काम के तो शिक्षा जिसके पास रहता है वही गाँव से लेके समाज से लेके कहीं भी आप रहोगे तो आप बैठ के उससे आप ठीक से बात कर सकोगे अगर अनपढ़ रह जाओगे तो आप बात नहीं कर सकते,S4258586300302848,ˌʌɡəɾ ˌaːpkˌoː bˈoːlnˌaː cˈʌlnˌaː nˈʌhĩ ˈaːjaː tˈoː ˌaːp kˈɪs kˈaːm keː tˈoː ʃˈɪkʃaː ɟˈɪskˌeː pˈaːs ɾˈʌhətˌaː hɛː ʋˈʌhi ɡˈãnʋ seː lˈeːkeː səmˈaːɟ seː lˈeːkeː kˈʌhĩ bʰˈi ˌaːp ɾəhˈoːɡeː tˈoː ˌaːp bˈɛːʈʰ keː ˈʊssˌeː ˌaːp ʈʰˈiːk seː bˈaːt kˈʌɾ səkˈoːɡeː ˌʌɡəɾ ˌʌnəpˈʌr.h ɾˈʌh ɟaːˈoːɡeː tˈoː ˌaːp bˈaːt nˈʌhĩ kˈʌɾ sˈʌktˌeː
wavs/000051.wav,परिवार की महिलाएँ मछली पकड़ने में मदद ऐसे करती हैं कि वो आटा बनाती है आटा बनाकर उसका चारा बनाकर वे देती हैं और जिससे,S4258586300302848,pˌəɾɪʋˈaːɾ ki mˌəhɪlˈaːj mˈʌcʰlˌi pˈʌkər.neː mẽː mˈʌdəd ˈɛːseː kˈʌɾtˌi hɛ̃ kˈɪ ʋoː ˈaːʈaː bənˈaːti hɛː ˈaːʈaː bənˈaːkəɾ ˌʊskˌaː cˈaːɾaː bənˈaːkəɾ ʋeː dˈeːti hɛ̃ ɔːɾ ɟˈɪssˌeː
wavs/000052.wav,कटिया से लेकर जाकर वहाँ पर उसमें लगा के मछली मारी जाती है और जब हम लोग मछली मारते हैं,S4258586300302848,kˈʌʈɪjˌaː seː lˈeːkəɾ ɟˈaːkəɾ ʋˈʌhã pˈʌɾ ˈʊsmˌẽː lˈʌɡaː keː mˈʌcʰlˌi mˈaːɾi ɟˈaːti hɛː ɔːɾ ɟˈʌb hˌəm lˈoːɡ mˈʌcʰlˌi mˈaːɾtˌeː hɛ̃
wavs/000053.wav,तो उस मछली को ले आकर यहाँ पर वे महिलाएँ हैं जो बनाती हैं घर पर क्योंकि उनको बनाने का तरीक़ा बहुत अच्छा होता है और महिलाएँ जो होती हैं वे मछली पकड़ने इसलिए नहीं जाती है कि वहाँ पर बड़ी,S4258586300302848,tˈoː ˈʊs mˈʌcʰlˌi koː lˈeː ˈaːkəɾ jˈʌhã pˈʌɾ ʋeː mˌəhɪlˈaːj hɛ̃ ɟˈoː bənˈaːti hɛ̃ ɡʰˈʌɾ pˈʌɾ kːjˈõkɪ ˈʊnkˌoː bənˈaːneː kaː təɾˈiːqaː bˈʌhʊt ˈʌcʰcʰaː hˈoːtaː hɛː ɔːɾ mˌəhɪlˈaːj ɟˈoː hˈoːti hɛ̃ ʋeː mˈʌcʰlˌi pˈʌkər.neː ˈɪslˌɪeː nˈʌhĩ ɟˈaːti hɛː kˈɪ ʋˈʌhã pˈʌɾ bˈʌr.i
wavs/000054.wav,दिक़्क़त होती है क्योंकि उनको मालूम नहीं होता मछली कैसे पकड़ी जाती है उनको यहाँ पर घर पर ही रहती हैं वे कभी मछली पकड़ने गई नहीं है इसलिए परिवार की महिलाएँ जो होती है वे मछली बनाती है घर पर और बहुत करेंगी तो जाल हो गया चारा हो गया सारी मछली पकड़ने की तैयारी बना सकती हैं तो वे जाते हैं मछली पकड़ कर लाती हैं,S4258586300302848,dˈɪqqət hˈoːti hɛː kːjˈõkɪ ˈʊnkˌoː maːlˈuːm nˈʌhĩ hˈoːtaː mˈʌcʰlˌi kˈɛːseː pˈʌkr.ˌi ɟˈaːti hɛː ˈʊnkˌoː jˈʌhã pˈʌɾ ɡʰˈʌɾ pˈʌɾ hˈi ɾˈʌhətˌi hɛ̃ ʋeː kˈʌbʰi mˈʌcʰlˌi pˈʌkər.neː ɡˈʌi nˈʌhĩ hɛː ˈɪslˌɪeː pˌəɾɪʋˈaːɾ ki mˌəhɪlˈaːj ɟˈoː hˈoːti hɛː ʋeː mˈʌcʰlˌi bənˈaːti hɛː ɡʰˈʌɾ pˈʌɾ ɔːɾ bˈʌhʊt kəɾˈẽːɡi tˈoː ɟˈaːl hoː ɡˈʌjaː cˈaːɾaː hoː ɡˈʌjaː sˈaːɾi mˈʌcʰlˌi pˈʌkər.neː ki tɛːjˈaːɾi bˈʌnaː sˈʌktˌi hɛ̃ tˈoː ʋeː ɟˈaːteː hɛ̃ mˈʌcʰlˌi pˈʌkər. kˈʌɾ lˈaːti hɛ̃
wavs/000055.wav,और मछली जो है महिलाएँ बनाती हैं कभी कभी समुद्र में महिलाएँ जा नहीं सकती समुद्र में भी जाल से मछली पकड़ना पड़ता है,S4258586300302848,ɔːɾ mˈʌcʰlˌi ɟˈoː hɛː mˌəhɪlˈaːj bənˈaːti hɛ̃ kˈʌbʰi kˈʌbʰi səmˈʊdɾə mẽː mˌəhɪlˈaːj ɟˈaː nˈʌhĩ sˈʌktˌi səmˈʊdɾə mẽː bʰˈi ɟˈaːl seː mˈʌcʰlˌi pˈʌkər.naː pˈʌr.tˌaː hɛː
wavs/000056.wav,और वहाँ पर जाकर जाल फेंकते हैं समुद्री मछली पकड़ने के लिए वहाँ पर भी महिलाएँ नहीं जा सकती है इसलिए सिर्फ आदमी ही लोग जाते हैं और मछली पकड़ते हैं,S4258586300302848,ɔːɾ ʋˈʌhã pˈʌɾ ɟˈaːkəɾ ɟˈaːl pʰˈẽːktˌeː hɛ̃ səmˈʊdɾi mˈʌcʰlˌi pˈʌkər.neː keː lˈɪeː ʋˈʌhã pˈʌɾ bʰˈi mˌəhɪlˈaːj nˈʌhĩ ɟˈaː sˈʌktˌi hɛː ˈɪslˌɪeː sˈɪɾpʰ ˈaːdmˌi hˈi lˈoːɡ ɟˈaːteː hɛ̃ ɔːɾ mˈʌcʰlˌi pˈʌkər.teː hɛ̃
wavs/000057.wav,क्योंकि जो है वे सिर्फ घर पर रहकर अपना मछली बनाने का कार्य उनका होता है और वे,S4258586300302848,kːjˈõkɪ ɟˈoː hɛː ʋeː sˈɪɾpʰ ɡʰˈʌɾ pˈʌɾ ɾˈʌhəkˌəɾ ˈʌpnˌaː mˈʌcʰlˌi bənˈaːneː kaː kˈaːrjə ˌʊnkˌaː hˈoːtaː hɛː ɔːɾ ʋeː
wavs/000058.wav,मछली कभी कभी महिलाएँ जो होती हैं शहर की वे मछली बेचती भी हैं मछली बेच सकती हैं लेकिन मछली पका सकती हैं लेकिन मछली मार नहीं सकती हैं वे सिर्फ इतना करती हैं तैयारी करती हैं बताती हैं उसके बाद,S4258586300302848,mˈʌcʰlˌi kˈʌbʰi kˈʌbʰi mˌəhɪlˈaːj ɟˈoː hˈoːti hɛ̃ ʃˈʌhəɾ ki ʋeː mˈʌcʰlˌi bˈeːctˌi bʰˈi hɛ̃ mˈʌcʰlˌi bˈeːc sˈʌktˌi hɛ̃ lˈeːkɪn mˈʌcʰlˌi pˈʌkaː sˈʌktˌi hɛ̃ lˈeːkɪn mˈʌcʰlˌi mˈaːɾ nˈʌhĩ sˈʌktˌi hɛ̃ ʋeː sˈɪɾpʰ ˈɪtnˌaː kˈʌɾtˌi hɛ̃ tɛːjˈaːɾi kˈʌɾtˌi hɛ̃ bətˈaːti hɛ̃ ˌʊskˌeː bˈaːd
wavs/000059.wav,जितने आदमी रहते हैं वे चले जाते हैं मछली पकड़ के लाते हैं और बाक़ी यहाँ पर आकर,S4258586300302848,ɟˈɪtnˌeː ˈaːdmˌi ɾˈʌhətˌeː hɛ̃ ʋeː cˈʌleː ɟˈaːteː hɛ̃ mˈʌcʰlˌi pˈʌkər. keː lˈaːteː hɛ̃ ɔːɾ bˈaːqi jˈʌhã pˈʌɾ ˈaːkəɾ
wavs/000060.wav,वे मछली भी बेच सकती हैं और शाम के समय मछली पकाकर खाती हैं,S4258586300302848,ʋeː mˈʌcʰlˌi bʰˈi bˈeːc sˈʌktˌi hɛ̃ ɔːɾ ʃˈaːm keː sˈʌmˌɛj mˈʌcʰlˌi pəkˈaːkəɾ kʰˈaːti hɛ̃
wavs/000061.wav,और सभी परिवार के लोग खाते हैं क्योंकि उन्हीं के अंदर यह गुण यही रहता है,S4258586300302848,ɔːɾ sˈʌbʰi pˌəɾɪʋˈaːɾ keː lˈoːɡ kʰˈaːteː hɛ̃ kːjˈõkɪ ˈʊnhĩ keː ˈʌndəɾ jˌəh ɡˈʊɳ jˈʌhi ɾˈʌhətˌaː hɛː
wavs/000062.wav,वे मछली पकाने में माहिर होती हैं उनको मालूम है वे मछली बनती है कैसे टेस्टी होती है,S4258586300302848,ʋeː mˈʌcʰlˌi pəkˈaːneː mẽː mˈaːhɪɾ hˈoːti hɛ̃ ˈʊnkˌoː maːlˈuːm hɛː ʋeː mˈʌcʰlˌi bˈʌntˌi hɛː kˈɛːseː ʈˈeːsʈi hˈoːti hɛː
wavs/000063.wav,और जाल के विषय में और चारे के विषय में उनको मालूम है जाल जो है दे देंगी उसके बाद,S4258586300302848,ɔːɾ ɟˈaːl keː ʋˈɪʂˌɛj mẽː ɔːɾ cˈaːɾeː keː ʋˈɪʂˌɛj mẽː ˈʊnkˌoː maːlˈuːm hɛː ɟˈaːl ɟˈoː hɛː dˈeː dˈẽːɡi ˌʊskˌeː bˈaːd
wavs/000064.wav,चारा बनाती है चारा बनाकर दे देंगी और उसके बाद जाकर वहाँ पर काँटा लगाएँगे मछली मारेंगे मछली मार कर लाएँगे मछली घर पर पका कर सभी को,S4258586300302848,cˈaːɾaː bənˈaːti hɛː cˈaːɾaː bənˈaːkəɾ dˈeː dˈẽːɡi ɔːɾ ˌʊskˌeː bˈaːd ɟˈaːkəɾ ʋˈʌhã pˈʌɾ kˈãnʈaː lˌəɡaːˈẽːɡeː mˈʌcʰlˌi maːɾˈẽːɡeː mˈʌcʰlˌi mˈaːɾ kˈʌɾ laːˈẽːɡeː mˈʌcʰlˌi ɡʰˈʌɾ pˈʌɾ pˈʌkaː kˈʌɾ sˈʌbʰi koː
wavs/000065.wav,खिलाएँगे यही इनका काम है क्योंकि इतना ही यह लोग कर सकते है इससे ज़्यादा वे मछ्ली पकड़ नहीं सकती हैं,S4258586300302848,kʰˌɪlaːˈẽːɡeː jˈʌhi ˌɪnkˌaː kˈaːm hɛː kːjˈõkɪ ˈɪtnˌaː hˈi jˌəh lˈoːɡ kˈʌɾ sˈʌktˌeː hɛː ˈɪssˌeː zjˈaːdaː ʋeː mˈʌcʰli pˈʌkər. nˈʌhĩ sˈʌktˌi hɛ̃
wavs/000066.wav,पेट्रोल की कीमत बढ़ने से हर आम आदमी के पास बहुत सारी मुश्किलें होती है पेट्रोल कीमत बढ़ने से,S4258586300302848,pˈeːʈɾoːl ki kˈiːmət bˈʌr.hənˌeː seː hˈʌɾ ˈaːm ˈaːdmˌi keː pˈaːs bˈʌhʊt sˈaːɾi mˈʊʃkɪlˌẽː hˈoːti hɛː pˈeːʈɾoːl kˈiːmət bˈʌr.hənˌeː seː
wavs/000067.wav,कीमतों से बाइक चलने में बड़ी असमर्थता होती है किसी के पास पैसा नहीं होता तो इतना महँगा पेट्रोल कैसे अपने गाड़ी में डालेगा,S4258586300302848,kˈiːmtˌõ seː bˈaːɪk cˈʌlnˌeː mẽː bˈʌr.i ˌʌsəmˈʌɾtʰətˌaː hˈoːti hɛː kˈɪsi keː pˈaːs pˈɛːsaː nˈʌhĩ hˈoːtaː tˈoː ˈɪtnˌaː məhˈʌnɡaː pˈeːʈɾoːl kˈɛːseː ˈʌpnˌeː ɡˈaːr.i mẽː ɖaːlˈeːɡaː
wavs/000068.wav,तो पेट्रोल की कीमत के बढ़ने से की वजह से कितने बाइक किसी प्रकार सोचते हैं एक बार यहाँ जाना है तो कितना का तेल भरवाएँ कि हम यहाँ तक चले जाएँ,S4258586300302848,tˈoː pˈeːʈɾoːl ki kˈiːmət keː bˈʌr.hənˌeː seː ki ʋˈʌɟəh seː kˈɪtnˌeː bˈaːɪk kˈɪsi pɾəkˈaːɾ sˈoːctˌeː hɛ̃ ˈeːk bˈaːɾ jˈʌhã ɟˈaːnaː hɛː tˈoː kˈɪtnˌaː kaː tˈeːl bʰˌəɾʋˈaːj kˈɪ hˌəm jˈʌhã tˌək cˈʌleː ɟˈaːj
wavs/000069.wav,पेट्रोल कीमत बढ़ने से बहुत ही परेशानी उठानी पड़ रही है जहाँ पहले साठ रुपया पैंसठ रुपया लीटर तेल भरता था आज,S4258586300302848,pˈeːʈɾoːl kˈiːmət bˈʌr.hənˌeː seː bˈʌhʊt hˈi pˌəɾeːʃˈaːni ʊʈʰˈaːni pˈʌr. ɾˌəhi hɛː ɟˈʌhã pˈʌhəlˌeː sˈaːʈʰ ɾˈʊpjˌaː pˈɛ̃səʈʰ ɾˈʊpjˌaː lˈiːʈəɾ tˈeːl bʰˈʌɾtˌaː tʰaː ˈaːɟ
wavs/000070.wav,नब सत्तानवे रुपया लीटर अठानवे रुपया लीटर के हिसाब से पेट्रोल हो गया है तो एक बार,S4258586300302848,nˈʌb sətːˈaːnʋˌeː ɾˈʊpjˌaː lˈiːʈəɾ ʌʈʰˈaːnʋˌeː ɾˈʊpjˌaː lˈiːʈəɾ keː hɪsˈaːb seː pˈeːʈɾoːl hoː ɡˈʌjaː hɛː tˈoː ˈeːk bˈaːɾ
wavs/000071.wav,आम इन्सान सोचता है कि यह पेट्रोल बढ़ गया है तो कैसे हम यहाँ से वहाँ तक जाएँ,S4258586300302848,ˈaːm ɪnsˈaːn sˈoːctˌaː hɛː kˈɪ jˌəh pˈeːʈɾoːl bˈʌr.h ɡˈʌjaː hɛː tˈoː kˈɛːseː hˌəm jˈʌhã seː ʋˈʌhã tˌək ɟˈaːj
wavs/000072.wav,इसके बाद पेट्रोल की कीमत से बहुत ही तकलीफ़ हुआ है कि पेट्रोल महँगाई की वजह से,S4258586300302848,ˈɪskˌeː bˈaːd pˈeːʈɾoːl ki kˈiːmət seː bˈʌhʊt hˈi tˌəklˈiːf hˈʊaː hɛː kˈɪ pˈeːʈɾoːl mˌəhənɡˈaːi ki ʋˈʌɟəh seː
wavs/000073.wav,सबको दिक्कत है यह नहीं कि हमको दिक्कत है सभी लोगों को दिक्कत होता है लेकिन एमरजेंसी के लिए गाड़ी रखे हैं कहीं भी जाना होता है तो तेल भराना ही पड़ता है और दूसरी बात यह है,S4258586300302848,sˈʌbkˌoː dˈɪkːət hɛː jˌəh nˈʌhĩ kˈɪ hˈʌmkˌoː dˈɪkːət hɛː sˈʌbʰi lˈoːɡõ koː dˈɪkːət hˈoːtaː hɛː lˈeːkɪn ˌeːməɾɟˈẽːsi keː lˈɪeː ɡˈaːr.i ɾˈʌkʰeː hɛ̃ kˈʌhĩ bʰˈi ɟˈaːnaː hˈoːtaː hɛː tˈoː tˈeːl bʰəɾˈaːnaː hˈi pˈʌr.tˌaː hɛː ɔːɾ dˈuːsɾˌi bˈaːt jˌəh hɛː
wavs/000074.wav,कि इस ईंधन के वजह से अप अपने सड़क पर जितनी भी गाड़ियाँ चल रही हैं,S4258586300302848,kˈɪ ˈɪs ˈiːndʰən keː ʋˈʌɟəh seː ˈʌp ˈʌpnˌeː sˈʌr.ək pˈʌɾ ɟˈɪtnˌi bʰˈi ɡˈaːr.ɪjˌã cˈʌl ɾˌəhi hɛ̃
wavs/000075.wav,इतना ध्वनि इतना प्रदूषण फैल गया है धूल मिट्टी हमेशा जो है कि ची उड़ता रहता है और जो प्रदूषण है प्रदूषण भी फैल रहा है जिससे अनेकों किसम किस्म की बीमारियाँ भी फैलती चली जा रही हैं,S4258586300302848,ˈɪtnˌaː dʰʋˈʌnɪ ˈɪtnˌaː pɾədˈuːʂəɳ pʰˈɛːl ɡˈʌjaː hɛː dʰˈuːl mˈɪʈʈi həmˈeːʃaː ɟˈoː hɛː kˈɪ cˈi ˈʊr.tˌaː ɾˈʌhətˌaː hɛː ɔːɾ ɟˈoː pɾədˈuːʂəɳ hɛː pɾədˈuːʂəɳ bʰˈi pʰˈɛːl ɾˌəhaː hɛː ɟˈɪssˌeː ʌnˈeːkõ kˈɪsəm kˈɪsmə ki bimˈaːɾɪjˌã bʰˈi pʰˈɛːltˌi cˈʌli ɟˈaː ɾˌəhi hɛ̃
wavs/000076.wav,ज़्यादा से ज़्यादा गाड़ी चल रही हैं कोई गाड़ी धुआँ दे रहा है कोई क्या कर रहा है इसीलिए,S4258586300302848,zjˈaːdaː seː zjˈaːdaː ɡˈaːr.i cˈʌl ɾˌəhi hɛ̃ kˈoːi ɡˈaːr.i dʰʊˈaːn dˈeː ɾˌəhaː hɛː kˈoːi kːjaː kˈʌɾ ɾˌəhaː hɛː ɪsˈiːlɪˌeː
wavs/000077.wav,इसकी वजह से प्रदूषण की बढ़ते हुए देखते हुए देख रहे हैं कितनी प्रकार की बीमारियाँ होती थीं और आदमी उसी प्रदूषण की वजह से हमेशा बीमार पड़ा रहता है हमेशा कुछ न कुछ बीमारियों का शिकार हो जाता है इसलिए पर्यावरण को,S4258586300302848,ˈɪskˌi ʋˈʌɟəh seː pɾədˈuːʂəɳ ki bˈʌr.hətˌeː hˈʊeː dˈeːkʰtˌeː hˈʊeː dˈeːkʰ ɾˌəheː hɛ̃ kˈɪtnˌi pɾəkˈaːɾ ki bimˈaːɾɪjˌã hˈoːti tʰĩ ɔːɾ ˈaːdmˌi ˈʊsi pɾədˈuːʂəɳ ki ʋˈʌɟəh seː həmˈeːʃaː bimˈaːɾ pˈʌr.aː ɾˈʌhətˌaː hɛː həmˈeːʃaː kˈʊcʰ nˈə kˈʊcʰ bimˈaːɾɪjˌõ kaː ʃɪkˈaːɾ hoː ɟˈaːtaː hɛː ˈɪslˌɪeː pərjˈaːʋəɾˌəɳ koː
wavs/000078.wav,पर्यावरण में बड़ी दिक्कत होती है पर्यावरण शुद्ध नहीं है जितना ही जितना से ज़्यादा ज़्यादा गाड़ी निकलेगी जितना जितना ज़्यादा गाड़ी रोड पर चलेगी उतना से उतना जो है रेडिएसन बढ़ेगा उतना उतना ज्यादा परेशानी बढ़ेगी रेडिएसन के वजह से ही,S4258586300302848,pərjˈaːʋəɾˌəɳ mẽː bˈʌr.i dˈɪkːət hˈoːti hɛː pərjˈaːʋəɾˌəɳ ʃˈʊdʰː nˈʌhĩ hɛː ɟˈɪtnˌaː hˈi ɟˈɪtnˌaː seː zjˈaːdaː zjˈaːdaː ɡˈaːr.i nˌɪklˈeːɡi ɟˈɪtnˌaː ɟˈɪtnˌaː zjˈaːdaː ɡˈaːr.i ɾˈoːɖ pˈʌɾ cəlˈeːɡi ˈʊtnˌaː seː ˈʊtnˌaː ɟˈoː hɛː ɾˌeːɖɪˈeːsən bər.hˈeːɡaː ˈʊtnˌaː ˈʊtnˌaː ɟjˈaːdaː pˌəɾeːʃˈaːni bər.hˈeːɡi ɾˌeːɖɪˈeːsən keː ʋˈʌɟəh seː hˈi
wavs/000079.wav,चिड़िया से ले कर आदमी से ले कर कितने से कितने लोग बीमारी का शिकार हो रहे हैं और और मर भी रहे हैं,S4258586300302848,cˈɪr.ɪjˌaː seː lˈeː kˈʌɾ ˈaːdmˌi seː lˈeː kˈʌɾ kˈɪtnˌeː seː kˈɪtnˌeː lˈoːɡ bimˈaːɾi kaː ʃɪkˈaːɾ hoː ɾˌəheː hɛ̃ ɔːɾ ɔːɾ mˈʌɾ bʰˈi ɾˌəheː hɛ̃
